1	1	91.52901260944769	158.49920922748973	10.
2	1	88.72799724109991	153.54663536067264	10.
3	1	91.55818985286798	155.21433880562125	10.
4	1	94.38838246463605	156.88204225056987	10.
5	1	97.21857507640411	158.54974569551848	10.
6	1	85.92698187275214	148.59406149385555	10.
7	1	88.75717448452019	150.26176493880416	10.
8	1	91.58736709628828	151.92946838375275	10.
9	1	94.41755970805632	153.5971718287014	10.
10	1	97.2477523198244	155.26487527365	10.
11	1	100.07794493159246	156.9325787185986	10.
12	1	102.90813754336052	158.60028216354723	10.
13	1	83.12596650440436	143.64148762703846	10.
14	1	85.95615911617242	145.30919107198707	10.
15	1	88.78635172794048	146.9768945169357	10.
16	1	91.61654433970855	148.64459796188427	10.
17	1	94.44673695147661	150.31230140683292	10.
18	1	97.27692956324468	151.9800048517815	10.
19	1	100.10712217501273	153.64770829673012	10.
20	1	102.93731478678082	155.31541174167876	10.
21	1	105.76750739854884	156.98311518662734	10.
22	1	108.59770001031694	158.65081863157596	10.
23	1	80.32495113605657	138.6889137602214	10.
24	1	83.15514374782465	140.35661720516998	10.
25	1	85.98533635959271	142.02432065011863	10.
26	1	88.81552897136078	143.6920240950672	10.
27	1	91.64572158312885	145.35972754001583	10.
28	1	94.4759141948969	147.02743098496444	10.
29	1	97.30610680666497	148.69513442991303	10.
30	1	100.13629941843303	150.36283787486164	10.
31	1	102.9664920302011	152.03054131981025	10.
32	1	105.79668464196915	153.69824476475887	10.
33	1	108.62687725373722	155.36594820970748	10.
34	1	111.45706986550528	157.0336516546561	10.
35	1	114.28726247727334	158.7013550996047	10.
36	1	77.52393576770879	133.7363398934043	10.
37	1	80.35412837947686	135.4040433383529	10.
38	1	83.18432099124493	137.0717467833015	10.
39	1	86.01451360301299	138.73945022825015	10.
40	1	88.84470621478106	140.40715367319874	10.
41	1	91.67489882654914	142.07485711814735	10.
42	1	94.50509143831718	143.74256056309596	10.
43	1	97.33528405008526	145.41026400804455	10.
44	1	100.16547666185332	147.07796745299316	10.
45	1	102.99566927362139	148.74567089794178	10.
46	1	105.82586188538943	150.4133743428904	10.
47	1	108.6560544971575	152.08107778783898	10.
48	1	111.48624710892558	153.74878123278762	10.
49	1	114.31643972069362	155.41648467773624	10.
50	1	117.14663233246168	157.08418812268482	10.
51	1	119.97682494422978	158.75189156763346	10.
52	1	74.72292039936103	128.7837660265872	10.
53	1	77.55311301112908	130.45146947153583	10.
54	1	80.38330562289715	132.11917291648442	10.
55	1	83.21349823466522	133.78687636143303	10.
56	1	86.04369084643328	135.45457980638164	10.
57	1	88.87388345820135	137.12228325133026	10.
58	1	91.70407606996942	138.78998669627887	10.
59	1	94.53426868173747	140.4576901412275	10.
60	1	97.36446129350556	142.12539358617607	10.
61	1	100.1946539052736	143.7930970311247	10.
62	1	103.02484651704168	145.4608004760733	10.
63	1	105.85503912880972	147.12850392102192	10.
64	1	108.6852317405778	148.7962073659705	10.
65	1	111.51542435234585	150.46391081091915	10.
66	1	114.3456169641139	152.13161425586773	10.
67	1	117.17580957588198	153.79931770081635	10.
68	1	120.00600218765005	155.467021145765	10.
69	1	122.83619479941811	157.13472459071357	10.
70	1	125.66638741118618	158.8024280356622	10.
71	1	71.92190503101325	123.83119215977011	10.
72	1	74.75209764278131	125.49889560471873	10.
73	1	77.58229025454938	127.16659904966734	10.
74	1	80.41248286631743	128.83430249461594	10.
75	1	83.24267547808552	130.50200593956455	10.
76	1	86.07286808985356	132.16970938451317	10.
77	1	88.90306070162164	133.83741282946178	10.
78	1	91.7332533133897	135.50511627441037	10.
79	1	94.56344592515777	137.172819719359	10.
80	1	97.39363853692582	138.84052316430763	10.
81	1	100.22383114869389	140.5082266092562	10.
82	1	103.05402376046196	142.17593005420483	10.
83	1	105.88421637223	143.8436334991534	10.
84	1	108.71440898399808	145.51133694410203	10.
85	1	111.54460159576615	147.17904038905067	10.
86	1	114.37479420753421	148.84674383399926	10.
87	1	117.20498681930225	150.51444727894787	10.
88	1	120.03517943107033	152.18215072389648	10.
89	1	122.8653720428384	153.8498541688451	10.
90	1	125.69556465460646	155.5175576137937	10.
91	1	128.52575726637454	157.18526105874233	10.
92	1	131.3559498781426	158.8529645036909	10.
93	1	69.12088966266548	118.87861829295302	10.
94	1	71.95108227443353	120.54632173790164	10.
95	1	74.7812748862016	122.21402518285025	10.
96	1	77.61146749796966	123.88172862779886	10.
97	1	80.44166010973773	125.54943207274748	10.
98	1	83.2718527215058	127.21713551769606	10.
99	1	86.10204533327385	128.8848389626447	10.
100	1	88.93223794504192	130.5525424075933	10.
101	1	91.76243055680999	132.2202458525419	10.
102	1	94.59262316857806	133.88794929749054	10.
103	1	97.42281578034611	135.55565274243912	10.
104	1	100.25300839211418	137.22335618738774	10.
105	1	103.08320100388224	138.89105963233635	10.
106	1	105.9133936156503	140.55876307728496	10.
107	1	108.74358622741838	142.22646652223355	10.
108	1	111.57377883918643	143.89416996718217	10.
109	1	114.40397145095449	145.56187341213078	10.
110	1	117.23416406272256	147.2295768570794	10.
111	1	120.06435667449063	148.897280302028	10.
112	1	122.89454928625868	150.56498374697662	10.
113	1	125.72474189802674	152.2326871919252	10.
114	1	128.55493450979483	153.90039063687385	10.
115	1	131.38512712156287	155.56809408182247	10.
116	1	134.21531973333094	157.23579752677105	10.
117	1	137.04551234509904	158.90350097171967	10.
118	1	66.31987429431769	113.92604442613595	10.
119	1	69.15006690608575	115.59374787108456	10.
120	1	71.98025951785382	117.26145131603316	10.
121	1	74.8104521296219	118.92915476098176	10.
122	1	77.64064474138993	120.59685820593039	10.
123	1	80.47083735315802	122.264561650879	10.
124	1	83.30102996492607	123.93226509582759	10.
125	1	86.13122257669414	125.59996854077622	10.
126	1	88.96141518846221	127.2676719857248	10.
127	1	91.79160780023028	128.93537543067342	10.
128	1	94.62180041199834	130.60307887562206	10.
129	1	97.4519930237664	132.27078232057065	10.
