312 1     94.8183106016956     49.6577545336331      9.9131775486379
313 1     97.6270799807733     51.3821730154049     9.86802542471979
314 1     100.423088301146     53.1229196170936     9.81901076525322
315 1     18.9565430279784    0.671037417270588     9.92924371992608
316 1     21.7435070022385     2.35856177648364     9.95013613008331
317 1     24.5360615290584     4.03394311792527      9.9642027228645
318 1     27.3333215339692     5.70110772852268     9.97323050247324
319 1     30.1341927079381     7.36360583697254      9.9791322811136
320 1     32.9375266822218     9.02448045630978     9.98337055877425
321 1     35.7421688738992      10.686427238653      9.9867696552783
322 1     38.5469511249521     12.3520313283733       9.989452166723
323 1     41.3506724649782     14.0239497360963     9.99085946025875
324 1     44.1521654635739     15.7048761973817     9.99000610642807
325 1     46.9505263009721     17.3972442644671     9.98618153928274
326 1     49.7453853877939     19.1026047944862     9.97985904776028
327 1     52.5373348244228     20.8207969539642     9.97323050247324
328 1     55.3280764245377     22.5494243403068     9.96963843156479
329 1     58.1202160058195     24.2839766809788     9.97190850850492
330 1      60.916699543392     26.0187788776827     9.98064404130169
331 1     63.7200747069317     27.7484774884184     9.99366660412141
332 1     66.5318884880912     29.4693283075857     10.0071769895659
333 1     69.3524636849126     31.1797721672377     10.0176258193985
334 1     72.1810699381298     32.8802522195353     10.0230682649893
335 1     75.0163371725647     34.5725382324077     10.0233721544296
336 1      77.856645112716      36.259050054026     10.0195343478297
337 1     80.7003751208568     37.9423177670162      10.012844185517
338 1     83.5459410966987     39.6248042707815     10.0042040928951
339 1     86.3916756532628     41.3089646830359     9.99366660412142
340 1     89.2356280814205     42.9974063959373     9.98017832597137
341 1     92.0753633607529     44.6930128911538     9.96165284204972
342 1     94.9079193022356     46.3988809035738     9.93567882591508
343 1     97.7301569273222     48.1178784112952     9.90109054636277
344 1     24.6441691062129    0.751600091991978     9.96304085146993
345 1      27.434985964162     2.41994091425385     9.96963843156478
346 1     30.2291534845632     4.08244303650091     9.97378330074929
347 1     33.0257873601218     5.74220067475529     9.97682619635938
348 1     35.8239406880736     7.40195305386072     9.97956396224129
349 1     38.6226401644204     9.06428405468377     9.98221095546295
350 1     41.4208767675857     10.7318321958384     9.98433156333202
351 1     44.2176244194299     12.4073841866338     9.98489186077069
352 1     47.0119826083378     14.0936847190552     9.98269570739213
353 1     49.8034434499004     15.7929661516148     9.97734685747265
354 1      52.592266905138     17.5061120031226      9.9701564970556
355 1      55.379771731946     19.2318810340199     9.96420272286451
356 1     58.1683103877617      20.966676455144     9.96304085146994
357 1     60.9608665332043     22.7051006769477     9.96867104187221
358 1     63.7603319090348     24.4413215820287     9.98017832597136
359 1     66.5688089531519     26.1705659979746     9.99410184849446
360 1     69.3871393102812      27.890105902383     10.0062892639969
361 1     72.2149143762601     29.5994164383011     10.0137968716174
362 1     75.0508321526563     31.2996715326226     10.0157369192795
363 1     77.8931519494329     32.9930359049832     10.0128851700026
364 1     80.7400746451247     34.6819691814416     10.0068039418611
365 1     83.5898868539678      36.368887038236     9.99899735157826
366 1     86.4409089700549     38.0561195608611     9.99032557817923
367 1     89.2913261728205       39.74601988044     9.98064404130171
368 1     92.1389721797175     41.4411087159937     9.96867104187221
369 1     94.9811697686732     43.1441128996767     9.95224393331244
370 1     30.3314051412059    0.798269968403263     9.97314780026496
371 1     33.1236754306509     2.45806919430956     9.97373843993566
372 1      35.917138691484      4.1167602174251     9.97447654423645
373 1     38.7109917756991     5.77692584628432     9.97563365922051
374 1     41.5044142539982     7.44118014449195      9.9769162070398
375 1     44.2965703809629     9.11232748957868     9.97739300111927
376 1     47.0866810593384     10.7933163203754     9.97568292610003
377 1     49.8742224334236     12.4868932285084     9.97072575997495
378 1     52.6592664472649      14.194850520278     9.96292152230221
379 1     55.4428251205352     15.9171096422912     9.95476882612916
380 1     58.2269717980708     17.6511485430615     9.95013613008332
381 1     61.0146126245472     19.3921832704957     9.95224393331243
382 1      63.808902569048     21.1342354424958     9.96165284204971
383 1     66.6124835230019     22.8716981823059     9.97568927922804
384 1     69.4268235196784     24.6006397298261     9.98988952536805
385 1     72.2519767218722     26.3193754218585     10.0002693376421
386 1      75.086808252725      28.028246908312     10.0049081193002
387 1     77.9294712701417       29.72898158411     10.0040631645083
388 1     80.7779204403173     31.4238925817231     9.99935459204736
389 1     83.6302075664455     33.1153629664456     9.99273607495758
390 1     86.4845272013411     34.8056622423746     9.98572542939698
391 1     89.3390943935889     36.4969878590929      9.9789464339986
392 1     92.1919507144933     38.1915951939892     9.97190850850492
393 1     36.0178135670056    0.830877000342967     9.97445772224082
394 1      38.809257501979     2.48996278516973     9.97289252270176
395 1     41.5998109558008     4.15201642557713     9.97173018402884
396 1     44.3887722436498     5.81982466404531     9.97022312020159
397 1     47.1755027688876     7.49644092652405     9.96706084660784
398 1     49.9595494871824     9.18496702291956     9.96086869360753
399 1     52.7409116391553     10.8879314008599     9.95132270441414
400 1     55.5203900054243     12.6063262508899     9.94023611600331
401 1      58.299802015388      14.338767523918     9.93147364672886
402 1     61.0818927497844     16.0813291215268     9.92924371992608
403 1     63.8699496325657     17.8282360333212     9.93567882591508
404 1     66.6670792289397     19.5733586394946     9.94934840155504
405 1     69.4754870815996     21.3116665122339      9.9659000705328
406 1      72.295897673306     23.0401863040927     9.98035147962814
407 1     75.1275397525335     24.7581836542171     9.98939443137799
408 1     77.9685730077389     26.4667016735363     9.99230841464685
409 1     80.8166950908975     28.1677787515847     9.99042041786226
410 1     83.6696326743592     29.8637547899614     9.98593956670288
411 1     86.5253366967256     31.5569015921827     9.98091127859282
412 1     89.3819380247823      33.249372288329     9.97658916074185
413 1     41.7031180589038    0.864460833072598     9.97183396028847
414 1     44.4914991188006     2.53001504970905     9.96688232270348
415 1     47.2769937291606     4.20329704054496     9.96031334515504
416 1     50.0591981591236     5.88763804000276     9.95074225034741
417 1     52.8380866941603     7.58612062737815     9.93747836362046
418 1     55.6143247890682     9.30065450356098     9.92178071344469
419 1     58.3895089390622     11.0309479155904     9.90737485312856
420 1     61.1661692457116     12.7740223821736     9.89923889377247
421 1     63.9475263307513     14.5246078006192     9.90109054636276
422 1     66.7370213341902     16.2764026293593     9.91317754863788
423 1     69.5375787284005     18.0235681383383     9.93188372198575
424 1     72.3508458627731     19.7618654552396     9.95150678369901
425 1     75.1767539443793     21.4892736189771     9.96706035349187
426 1      78.013720712804     23.2058759083525     9.97618257499599
427 1     80.8592935406079     24.9132321883522     9.97930129395411
428 1     83.7108452654627     26.6135726322584      9.9785327913097
429 1     86.5659731942747     28.3092243814798      9.9763107553696
430 1     47.3870904122365    0.914115313023564     9.95900787666997
431 1     50.1702932708629     2.59522879672112     9.94450038844188
432 1     52.9491253543067     4.28993449867344     9.92560198690923
433 1      55.724111900371     6.00089234979577     9.90330569740612
434 1     58.4966782718835      7.7287943295098     9.88124593771001
435 1     61.2691244473841      9.4715794890237     9.86502866712299
436 1     64.0444257713111      11.224606623241     9.85988300829151
437 1     66.8260268566212     12.9817277528203     9.86802542471978
438 1     69.6174019812936     14.7366879052285     9.88734513518541
439 1     72.4212383279402     16.4842494124034     9.91216210387693
440 1     75.2385824496381     18.2210389998923     9.93589538779633
441 1     78.0685668210435     19.9458991254919     9.95389259260138
442 1     80.9088843785485     21.6596230645656     9.96478224625026
443 1     83.7566355096054     23.3641868378987     9.96991321349712
444 1     53.0696267291418    0.999673197398564       9.920299735432
445 1     55.8463896065911     2.70743741317436     9.89027826376743
446 1     58.6189549568723     4.43286510094071      9.8590343551086
447 1     61.3894592735699     6.17475799085316     9.83275284222549
448 1     64.1606233506489     7.92906436519632     9.81801069111259
449 1     66.9355534750488     9.68994021734074     9.81901076525322
450 1     69.7177690642925     11.4511271015273     9.83573842530364
451 1     72.5107891443507     13.2068642914026     9.86367429538242
452 1     75.3170545757233     14.9525978499577     9.89548041715442
453 1     78.1369772955001     16.6857313701399     9.92409686209631
454 1     80.9689252553231     18.4059378921342     9.94541712337863
455 1     58.7512818368577     1.14320693484608     9.84695371146455
456 1     61.5227656048595     2.88358849798966     9.80988345871073
457 1      64.292508336905     4.63807739740173       9.783831076884
458 1     67.0633172895454     6.40110176728443     9.77477858284078
459 1     69.8382432161914     8.16661772763955     9.78488231737489
460 1     72.6209183527677     9.92888659863175      9.8117108773868
461 1     75.4149241763079     11.6826445414239     9.84868997952934
462 1     78.2223356169697      13.423843471239     9.88725987627572
463 1     64.4340222359752     1.35117103840692     9.76488826607412
464 1     67.2036490032576     3.11480523978411     9.74428255798382
465 1     69.9744075110247     4.88269181251703     9.74448290312395
466 1      72.749312147049     6.64945414419656     9.76531488183464
467 1     75.5321450728038     8.40976818236802     9.80222408953462
468 1     70.1195309163485     1.59903360085116      9.7223601521021
469 1     72.8902409147068       3.368189142906     9.73355614001062
470 2     33.8286516178627     58.2520324919967     11.3779046401257
471 2       36.58961522849     60.0167088872214     11.3668183766421
472 2     31.1954677256784     53.2189884888206     11.4461558839226
473 2     33.9705562385764     54.9788974277464     11.4090281461757
474 2     36.7359798074156     56.7427454670339     11.3886056545246
475 2     39.4972622736679     58.5064189484811     11.3888238821866
476 2     42.2589254884714     60.2660770955293     11.4094644977302
477 2     28.5068817019954     48.2018655035966     11.5308352838829
478 2     31.3117535614963     49.9475665546221     11.4909277843071
479 2      34.099870864879     51.7035354300481     11.4539466513131
480 2     36.8741663432924     53.4652435850496      11.428019711817
481 2      39.639930241569     55.2280193399829     11.4191125451573
482 2     42.4025894450607     56.9874150327242     11.4291688389388
483 2     45.1667948547141      58.738530233845     11.4556907650564
484 2     47.9365296347083     60.4762283109051     11.4922991115848
485 2     25.7556680631581     43.2113458758974     11.5884480312162
486 2      28.588519939659     44.9369414205104     11.5645486458865
487 2     31.4075642923557     46.6753524550035     11.5347711146427
488 2     34.2101899635265     48.4250131254214     11.5032905919629
489 2     36.9967819468898      50.182391801638     11.4768916896078
490 2      39.770915964769     51.9428366818708     11.4623421936245
491 2     42.5379207560083     53.7013485599708      11.463575506806
492 2     45.3031643954693      55.452719909008     11.4801514996917
493 2     48.0711025444175     57.1918307234908     11.5074270791682
494 2     50.8447514709842     58.9147585365545     11.5383727006491
495 2     53.6252188829239     60.6201737188439     11.5665616788956
496 2     22.9630968579379     38.2472520043218     11.6123788968242
497 2     25.8117547155397     39.9551381663663     11.6035879122628
498 2     28.6530987035062     41.6730957481194     11.5901752790878
499 2     31.4833368449108      43.402626824821     11.5711370922925
500 2     34.2990522217214     45.1436484639988     11.5480127126493
501 2     37.0987248668901     46.8940490231717     11.5253205728503
502 2     39.8837610969745     48.6499095492834     11.5091803825174
503 2     42.6582542873448     50.4061955810512      11.504627299715
504 2     45.4275747471702     52.1573949477291     11.5131588236777
