1	1	82.99619459011389	143.71650899795733	10.
2	1	80.19965356403337	138.76140725435522	10.
3	1	83.02833873983896	140.43166626905258	10.
4	1	85.85702391564455	142.10192528374992	10.
5	1	88.68570909145014	143.77218429844723	10.
6	1	77.40311253795285	133.80630551075316	10.
7	1	80.23179771375844	135.47656452545047	10.
8	1	83.06048288956403	137.1468235401478	10.
9	1	85.8891680653696	138.81708255484514	10.
10	1	88.7178532411752	140.48734156954248	10.
11	1	91.5465384169808	142.15760058423982	10.
12	1	94.37522359278637	143.82785959893712	10.
13	1	74.60657151187232	128.85120376715102	10.
14	1	77.4352566876779	130.52146278184838	10.
15	1	80.2639418634835	132.19172179654572	10.
16	1	83.0926270392891	133.86198081124306	10.
17	1	85.92131221509466	135.53223982594037	10.
18	1	88.74999739090026	137.2024988406377	10.
19	1	91.57868256670585	138.87275785533507	10.
20	1	94.40736774251144	140.5430168700324	10.
21	1	97.23605291831704	142.21327588472974	10.
22	1	100.0647380941226	143.88353489942705	10.
23	1	71.81003048579181	123.89610202354896	10.
24	1	74.63871566159739	125.56636103824628	10.
25	1	77.46740083740298	127.23662005294364	10.
26	1	80.29608601320857	128.90687906764094	10.
27	1	83.12477118901415	130.5771380823383	10.
28	1	85.95345636481973	132.24739709703564	10.
29	1	88.78214154062533	133.91765611173295	10.
30	1	91.61082671643092	135.5879151264303	10.
31	1	94.4395118922365	137.25817414112763	10.
32	1	97.2681970680421	138.928433155825	10.
33	1	100.09688224384767	140.5986921705223	10.
34	1	102.92556741965328	142.26895118521966	10.
35	1	105.75425259545885	143.93921019991697	10.
36	1	69.01348945971128	118.94100027994686	10.
37	1	71.84217463551687	120.61125929464419	10.
38	1	74.67085981132246	122.28151830934152	10.
39	1	77.49954498712803	123.95177732403887	10.
40	1	80.32823016293364	125.62203633873621	10.
41	1	83.15691533873921	127.29229535343356	10.
42	1	85.9856005145448	128.96255436813087	10.
43	1	88.81428569035039	130.6328133828282	10.
44	1	91.64297086615599	132.30307239752554	10.
45	1	94.47165604196157	133.97333141222288	10.
46	1	97.30034121776715	135.6435904269202	10.
47	1	100.12902639357274	137.31384944161755	10.
48	1	102.95771156937832	138.98410845631489	10.
49	1	105.78639674518391	140.65436747101222	10.
50	1	108.61508192098948	142.3246264857096	10.
51	1	111.4437670967951	143.9948855004069	10.
52	1	66.21694843363076	113.98589853634476	10.
53	1	69.04563360943635	115.65615755104209	10.
54	1	71.87431878524194	117.32641656573945	10.
55	1	74.70300396104751	118.99667558043677	10.
56	1	77.5316891368531	120.66693459513411	10.
57	1	80.36037431265869	122.33719360983143	10.
58	1	83.18905948846428	124.0074526245288	10.
59	1	86.01774466426987	125.67771163922612	10.
60	1	88.84642984007546	127.34797065392345	10.
61	1	91.67511501588105	129.0182296686208	10.
62	1	94.50380019168664	130.6884886833181	10.
63	1	97.33248536749223	132.35874769801546	10.
64	1	100.16117054329781	134.0290067127128	10.
65	1	102.98985571910339	135.69926572741014	10.
66	1	105.81854089490896	137.36952474210744	10.
67	1	108.64722607071454	139.0397837568048	10.
68	1	111.47591124652016	140.71004277150215	10.
69	1	114.30459642232573	142.38030178619948	10.
70	1	117.13328159813133	144.0505608008968	10.
71	1	63.420407407550236	109.03079679274268	10.
72	1	66.24909258335583	110.70105580744001	10.
73	1	69.0777777591614	112.37131482213735	10.
74	1	71.90646293496701	114.04157383683467	10.
75	1	74.73514811077258	115.71183285153201	10.
76	1	77.56383328657817	117.38209186622936	10.
77	1	80.39251846238375	119.0523508809267	10.
78	1	83.22120363818935	120.72260989562402	10.
79	1	86.04988881399493	122.39286891032135	10.
80	1	88.87857398980053	124.06312792501868	10.
81	1	91.70725916560612	125.73338693971604	10.
82	1	94.53594434141169	127.40364595441336	10.
83	1	97.3646295172173	129.07390496911069	10.
84	1	100.19331469302287	130.74416398380802	10.
85	1	103.02199986882846	132.4144229985054	10.
86	1	105.85068504463403	134.08468201320272	10.
87	1	108.67937022043962	135.75494102790003	10.
88	1	111.50805539624521	137.42520004259737	10.
89	1	114.33674057205079	139.0954590572947	10.
90	1	117.16542574785639	140.76571807199207	10.
91	1	119.99411092366198	142.43597708668938	10.
92	1	122.82279609946755	144.1062361013867	10.
93	1	60.623866381469725	104.07569504914058	10.
94	1	63.45255155727531	105.74595406383791	10.
95	1	66.28123673308089	107.41621307853525	10.
96	1	69.10992190888648	109.08647209323257	10.
97	1	71.93860708469208	110.75673110792994	10.
98	1	74.76729226049764	112.42699012262726	10.
99	1	77.59597743630324	114.0972491373246	10.
100	1	80.42466261210882	115.76750815202192	10.
101	1	83.25334778791442	117.43776716671928	10.
102	1	86.08203296371998	119.1080261814166	10.
103	1	88.91071813952559	120.77828519611391	10.
104	1	91.73940331533119	122.44854421081126	10.
105	1	94.56808849113675	124.1188032255086	10.
106	1	97.39677366694237	125.78906224020595	10.
107	1	100.22545884274793	127.45932125490329	10.
108	1	103.05414401855353	129.1295802696006	10.
109	1	105.88282919435909	130.79983928429795	10.
110	1	108.71151437016468	132.4700982989953	10.
111	1	111.54019954597028	134.14035731369262	10.
112	1	114.36888472177587	135.81061632838993	10.
113	1	117.19756989758145	137.4808753430873	10.
114	1	120.02625507338703	139.15113435778463	10.
115	1	122.85494024919261	140.82139337248196	10.
116	1	125.68362542499821	142.4916523871793	10.
117	1	128.51231060080383	144.16191140187664	10.
118	1	57.82732535538919	99.12059330553849	10.
119	1	60.65601053119479	100.79085232023581	10.
120	1	63.48469570700037	102.46111133493316	10.
121	1	66.31338088280596	104.13137034963049	10.
122	1	69.14206605861155	105.80162936432784	10.
123	1	71.97075123441712	107.47188837902516	10.
124	1	74.79943641022271	109.1421473937225	10.
125	1	77.6281215860283	110.81240640841985	10.
126	1	80.45680676183389	112.48266542311718	10.
127	1	83.28549193763948	114.1529244378145	10.
128	1	86.11417711344505	115.82318345251184	10.
129	1	88.94286228925066	117.49344246720916	10.
130	1	91.77154746505624	119.16370148190653	10.
131	1	94.60023264086182	120.83396049660384	10.
132	1	97.42891781666742	122.50421951130119	10.
133	1	100.257602992473	124.17447852599851	10.
134	1	103.08628816827859	125.84473754069587	10.
