1	1	46.02850465623362	79.6573551789857	10.
2	1	43.27024220492374	74.68084402661258	10.
3	1	46.08596845730258	76.37285781841945	10.
4	1	48.901694709681415	78.06487161022632	10.
5	1	51.717420962060245	79.75688540203318	10.
6	1	40.511979753613865	69.70433287423946	10.
7	1	43.327706005992695	71.39634666604633	10.
8	1	46.14343225837153	73.08836045785318	10.
9	1	48.95915851075038	74.78037424966006	10.
10	1	51.77488476312921	76.47238804146693	10.
11	1	54.59061101550804	78.16440183327379	10.
12	1	57.40633726788687	79.85641562508064	10.
13	1	37.75371730230398	64.72782172186636	10.
14	1	40.56944355468281	66.4198355136732	10.
15	1	43.38516980706165	68.11184930548006	10.
16	1	46.20089605944049	69.80386309728694	10.
17	1	49.016622311819326	71.49587688909381	10.
18	1	51.83234856419816	73.18789068090067	10.
19	1	54.648074816576994	74.87990447270752	10.
20	1	57.46380106895584	76.5719182645144	10.
21	1	60.279527321334676	78.26393205632125	10.
22	1	63.095253573713514	79.9559458481281	10.
23	1	34.99545485099411	59.75131056949324	10.
24	1	37.81118110337294	61.4433243613001	10.
25	1	40.626907355751776	63.13533815310695	10.
26	1	43.44263360813061	64.82735194491381	10.
27	1	46.258359860509444	66.51936573672069	10.
28	1	49.07408611288829	68.21137952852754	10.
29	1	51.88981236526712	69.9033933203344	10.
30	1	54.705538617645956	71.59540711214127	10.
31	1	57.52126487002479	73.28742090394813	10.
32	1	60.33699112240363	74.97943469575499	10.
33	1	63.152717374782476	76.67144848756185	10.
34	1	65.9684436271613	78.3634622793687	10.
35	1	68.78416987954014	80.05547607117556	10.
36	1	32.23719239968422	54.77479941712012	10.
37	1	35.052918652063056	56.46681320892698	10.
38	1	37.868644904441894	58.158827000733844	10.
39	1	40.68437115682073	59.8508407925407	10.
40	1	43.50009740919957	61.54285458434756	10.
41	1	46.315823661578406	63.23486837615442	10.
42	1	49.13154991395725	64.9268821679613	10.
43	1	51.947276166336074	66.61889595976815	10.
44	1	54.76300241871491	68.31090975157501	10.
45	1	57.57872867109374	70.00292354338187	10.
46	1	60.3944549234726	71.69493733518874	10.
47	1	63.21018117585143	73.38695112699558	10.
48	1	66.02590742823025	75.07896491880244	10.
49	1	68.8416336806091	76.77097871060931	10.
50	1	71.65735993298793	78.46299250241617	10.
51	1	74.47308618536677	80.15500629422303	10.
52	1	29.478929948374343	49.798288264747	10.
53	1	32.294656200753174	51.49030205655386	10.
