1	1	14.80754746111546	25.448607293657805	10.
2	1	12.224835694641833	20.378767559374413	10.
3	1	14.979728245547033	22.16812275970973	10.
4	1	17.73462079645224	23.95747796004504	10.
5	1	20.48951334735744	25.746833160380355	10.
6	1	9.642123928168205	15.308927825091024	10.
7	1	12.39701647907341	17.098283025426337	10.
8	1	15.151909029978608	18.887638225761652	10.
9	1	17.906801580883815	20.676993426096967	10.
10	1	20.661694131789016	22.46634862643228	10.
11	1	23.416586682694216	24.255703826767594	10.
12	1	26.17147923359941	26.045059027102905	10.
13	1	7.05941216169458	10.239088090807632	10.
14	1	9.814304712599782	12.028443291142947	10.
15	1	12.569197263504984	13.817798491478262	10.
16	1	15.324089814410183	15.607153691813576	10.
17	1	18.07898236531539	17.39650889214889	10.
18	1	20.833874916220587	19.185864092484202	10.
19	1	23.58876746712579	20.97521929281952	10.
20	1	26.343660018030985	22.76457449315483	10.
21	1	29.098552568936192	24.553929693490147	10.
22	1	31.853445119841396	26.343284893825462	10.
23	1	4.476700395220954	5.169248356524242	10.
24	1	7.231592946126155	6.958603556859555	10.
25	1	9.986485497031357	8.747958757194871	10.
26	1	12.741378047936557	10.537313957530184	10.
27	1	15.496270598841758	12.3266691578655	10.
28	1	18.251163149746965	14.116024358200812	10.
29	1	21.006055700652162	15.905379558536128	10.
30	1	23.760948251557366	17.69473475887144	10.
31	1	26.515840802462563	19.484089959206756	10.
32	1	29.27073335336777	21.27344515954207	10.
33	1	32.02562590427297	23.062800359877382	10.
34	1	34.78051845517817	24.852155560212697	10.
35	1	37.53541100608337	26.64151076054801	10.
36	1	1.8939886287473264	0.09940862224085065	10.
37	1	4.648881179652528	1.8887638225761647	10.
38	1	7.40377373055773	3.678119022911479	10.
39	1	10.158666281462931	5.467474223246794	10.
40	1	12.913558832368132	7.256829423582108	10.
41	1	15.668451383273332	9.046184623917423	10.
42	1	18.42334393417854	10.835539824252736	10.
43	1	21.178236485083737	12.624895024588051	10.
44	1	23.93312903598894	14.414250224923364	10.
45	1	26.688021586894134	16.20360542525868	10.
46	1	29.44291413779934	17.992960625593994	10.
47	1	32.197806688704546	19.782315825929306	10.
48	1	34.95269923960975	21.57167102626462	10.
49	1	37.70759179051495	23.361026226599936	10.
50	1	40.462484341420144	25.15038142693525	10.
51	1	43.217376892325355	26.939736627270563	10.
52	1	7.575954514989304	0.3976344889634025	10.
53	1	10.330847065894506	2.186989689298717	10.
54	1	13.085739616799707	3.976344889634031	10.
55	1	15.840632167704907	5.765700089969346	10.
56	1	18.59552471861011	7.555055290304659	10.
57	1	21.35041726951531	9.344410490639975	10.
58	1	24.105309820420516	11.133765690975288	10.
59	1	26.860202371325713	12.923120891310601	10.
60	1	29.61509492223092	14.712476091645916	10.
61	1	32.36998747313612	16.50183129198123	10.
62	1	35.12488002404132	18.291186492316545	10.
63	1	37.87977257494652	20.080541692651856	10.
64	1	40.634665125851726	21.869896892987175	10.
65	1	43.38955767675692	23.659252093322486	10.
66	1	13.257920401231281	0.6958603556859544	10.
67	1	16.012812952136482	2.4852155560212683	10.
68	1	18.767705503041686	4.274570756356583	10.
69	1	21.522598053946886	6.0639259566918975	10.
70	1	24.27749060485209	7.853281157027212	10.
71	1	27.032383155757284	9.642636357362525	10.
72	1	29.78727570666249	11.43199155769784	10.
73	1	32.542168257567695	13.221346758033153	10.
74	1	35.2970608084729	15.01070195836847	10.
75	1	38.051953359378096	16.800057158703783	10.
76	1	40.80684591028329	18.5894123590391	10.
77	1	18.93988628747326	0.9940862224085064	10.
78	1	21.69477883837846	2.7834414227438207	10.
79	1	24.449671389283665	4.572796623079134	10.
80	1	27.204563940188862	6.3621518234144485	10.
81	1	29.959456491094066	8.151507023749764	10.
82	1	32.71434904199927	9.940862224085079	10.
83	1	35.46924159290447	11.730217424420392	10.
84	1	38.22413414380967	13.519572624755705	10.
85	1	24.62185217371524	1.2923120891310582	10.
86	1	27.376744724620433	3.081667289466372	10.
87	1	30.13163727552564	4.871022489801686	10.
88	1	32.886529826430845	6.660377690137	10.
89	1	35.64142237733604	8.449732890472314	10.
90	1	30.303818059957216	1.59053795585361	10.
91	1	33.05871061086242	3.3798931561889245	10.
92	2	13.946643538957586	23.75866071556334	11.65931461754545
93	2	16.701536089862785	25.548015915898656	11.65931461754545
94	2	11.363931772483959	18.68882098127995	11.65931461754545
95	2	14.11882432338916	20.478176181615265	11.65931461754545
96	2	16.87371687429436	22.267531381950576	11.65931461754545
97	2	19.628609425199564	24.056886582285895	11.65931461754545
98	2	22.383501976104764	25.846241782621206	11.65931461754545
99	2	8.781220006010331	13.618981246996558	11.65931461754545
100	2	11.536112556915532	15.408336447331873	11.65931461754545
101	2	14.291005107820736	17.197691647667188	11.65931461754545
102	2	17.045897658725934	18.987046848002503	11.65931461754545
103	2	19.80079020963114	20.77640204833782	11.65931461754545
104	2	22.55568276053634	22.56575724867313	11.65931461754545
105	2	25.310575311441536	24.355112449008445	11.65931461754545
106	2	28.065467862346743	26.144467649343756	11.65931461754545
107	2	6.198508239536703	8.549141512713168	11.65931461754545
108	2	8.953400790441906	10.338496713048483	11.65931461754545
109	2	11.708293341347108	12.127851913383797	11.65931461754545
110	2	14.46318589225231	13.91720711371911	11.65931461754545
111	2	17.21807844315751	15.706562314054423	11.65931461754545
112	2	19.972970994062713	17.495917514389742	11.65931461754545
113	2	22.727863544967914	19.285272714725053	11.65931461754545
114	2	25.48275609587311	21.07462791506037	11.65931461754545
115	2	28.237648646778315	22.863983115395683	11.65931461754545
116	2	30.992541197683515	24.653338315731	11.65931461754545
117	2	33.747433748588726	26.442693516066313	11.65931461754545
118	2	3.615796473063078	3.4793017784297775	11.65931461754545
119	2	6.370689023968278	5.268656978765092	11.65931461754545
120	2	9.12558157487348	7.058012179100406	11.65931461754545
121	2	11.880474125778683	8.84736737943572	11.65931461754545
122	2	14.635366676683885	10.636722579771035	11.65931461754545
123	2	17.390259227589084	12.426077780106349	11.65931461754545
124	2	20.145151778494288	14.215432980441664	11.65931461754545
125	2	22.90004432939949	16.004788180776977	11.65931461754545
126	2	25.654936880304685	17.794143381112292	11.65931461754545
127	2	28.409829431209893	19.583498581447607	11.65931461754545
128	2	31.164721982115093	21.37285378178292	11.65931461754545
129	2	33.9196145330203	23.162208982118234	11.65931461754545
130	2	36.67450708392549	24.95156418245355	11.65931461754545
131	2	39.4293996348307	26.74091938278886	11.65931461754545
132	2	3.787977257494653	0.1988172444817013	11.65931461754545
133	2	6.542869808399852	1.9881724448170155	11.65931461754545
134	2	9.297762359305056	3.7775276451523294	11.65931461754545
135	2	12.052654910210258	5.566882845487644	11.65931461754545
136	2	14.80754746111546	7.356238045822958	11.65931461754545
137	2	17.56244001202066	9.145593246158272	11.65931461754545
138	2	20.317332562925863	10.934948446493587	11.65931461754545
139	2	23.072225113831063	12.7243036468289	11.65931461754545
140	2	25.82711766473626	14.513658847164216	11.65931461754545
141	2	28.582010215641464	16.30301404749953	11.65931461754545
142	2	31.336902766546665	18.092369247834846	11.65931461754545
143	2	34.091795317451876	19.881724448170157	11.65931461754545
144	2	36.84668786835707	21.671079648505472	11.65931461754545
145	2	39.60158041926227	23.460434848840784	11.65931461754545
146	2	42.356472970167474	25.249790049176102	11.65931461754545
147	2	45.11136552107268	27.039145249511414	11.65931461754545
148	2	9.46994314373663	0.49704311120425315	11.65931461754545
149	2	12.224835694641833	2.286398311539567	11.65931461754545
150	2	14.979728245547033	4.075753511874882	11.65931461754545
151	2	17.734620796452234	5.865108712210196	11.65931461754545
152	2	20.489513347357438	7.654463912545511	11.65931461754545
153	2	23.244405898262638	9.443819112880824	11.65931461754545
154	2	25.999298449167835	11.233174313216137	11.65931461754545
155	2	28.754191000073043	13.022529513551452	11.65931461754545
156	2	31.509083550978243	14.811884713886768	11.65931461754545
157	2	34.26397610188345	16.60123991422208	11.65931461754545
158	2	37.01886865278864	18.390595114557396	11.65931461754545
159	2	39.77376120369385	20.179950314892707	11.65931461754545
160	2	42.52865375459905	21.969305515228026	11.65931461754545
161	2	15.151909029978608	0.795268977926805	11.65931461754545
162	2	17.90680158088381	2.584624178262119	11.65931461754545
163	2	20.661694131789012	4.373979378597434	11.65931461754545
164	2	23.416586682694213	6.163334578932748	11.65931461754545
165	2	26.17147923359941	7.952689779268062	11.65931461754545
166	2	28.926371784504614	9.742044979603378	11.65931461754545
167	2	31.681264335409814	11.531400179938691	11.65931461754545
168	2	34.436156886315025	13.320755380274004	11.65931461754545
169	2	37.19104943722022	15.110110580609318	11.65931461754545
170	2	39.94594198812542	16.89946578094463	11.65931461754545
171	2	20.833874916220587	1.0934948446493569	11.65931461754545
172	2	23.588767467125788	2.8828500449846715	11.65931461754545
173	2	26.34366001803098	4.672205245319985	11.65931461754545
174	2	29.098552568936192	6.4615604456553	11.65931461754545
175	2	31.853445119841393	8.250915645990615	11.65931461754545
176	2	34.6083376707466	10.040270846325928	11.65931461754545
177	2	37.36323022165179	11.829626046661241	11.65931461754545
178	2	26.515840802462556	1.3917207113719086	11.65931461754545
179	2	29.270733353367763	3.181075911707223	11.65931461754545
180	2	32.025625904272964	4.970431112042537	11.65931461754545
181	2	34.780518455178175	6.7597863123778525	11.65931461754545
182	2	32.19780668870454	1.689946578094461	11.65931461754545
183	3	13.946643538957586	23.75866071556334	8.34068538245455
184	3	16.701536089862785	25.548015915898656	8.34068538245455
185	3	11.363931772483959	18.68882098127995	8.34068538245455
186	3	14.11882432338916	20.478176181615265	8.34068538245455
187	3	16.87371687429436	22.267531381950576	8.34068538245455
188	3	19.628609425199564	24.056886582285895	8.34068538245455
189	3	22.383501976104764	25.846241782621206	8.34068538245455
190	3	8.781220006010331	13.618981246996558	8.34068538245455
191	3	11.536112556915532	15.408336447331873	8.34068538245455
192	3	14.291005107820736	17.197691647667188	8.34068538245455
193	3	17.045897658725934	18.987046848002503	8.34068538245455
194	3	19.80079020963114	20.77640204833782	8.34068538245455
195	3	22.55568276053634	22.56575724867313	8.34068538245455
196	3	25.310575311441536	24.355112449008445	8.34068538245455
197	3	28.065467862346743	26.144467649343756	8.34068538245455
198	3	6.198508239536703	8.549141512713168	8.34068538245455
199	3	8.953400790441906	10.338496713048483	8.34068538245455
200	3	11.708293341347108	12.127851913383797	8.34068538245455
201	3	14.46318589225231	13.91720711371911	8.34068538245455
202	3	17.21807844315751	15.706562314054423	8.34068538245455
203	3	19.972970994062713	17.495917514389742	8.34068538245455
204	3	22.727863544967914	19.285272714725053	8.34068538245455
205	3	25.48275609587311	21.07462791506037	8.34068538245455
206	3	28.237648646778315	22.863983115395683	8.34068538245455
207	3	30.992541197683515	24.653338315731	8.34068538245455
208	3	33.747433748588726	26.442693516066313	8.34068538245455
209	3	3.615796473063078	3.4793017784297775	8.34068538245455
210	3	6.370689023968278	5.268656978765092	8.34068538245455
211	3	9.12558157487348	7.058012179100406	8.34068538245455
212	3	11.880474125778683	8.84736737943572	8.34068538245455
213	3	14.635366676683885	10.636722579771035	8.34068538245455
214	3	17.390259227589084	12.426077780106349	8.34068538245455
215	3	20.145151778494288	14.215432980441664	8.34068538245455
216	3	22.90004432939949	16.004788180776977	8.34068538245455
217	3	25.654936880304685	17.794143381112292	8.34068538245455
218	3	28.409829431209893	19.583498581447607	8.34068538245455
219	3	31.164721982115093	21.37285378178292	8.34068538245455
220	3	33.9196145330203	23.162208982118234	8.34068538245455
221	3	36.67450708392549	24.95156418245355	8.34068538245455
222	3	39.4293996348307	26.74091938278886	8.34068538245455
223	3	3.787977257494653	0.1988172444817013	8.34068538245455
224	3	6.542869808399852	1.9881724448170155	8.34068538245455
225	3	9.297762359305056	3.7775276451523294	8.34068538245455
226	3	12.052654910210258	5.566882845487644	8.34068538245455
227	3	14.80754746111546	7.356238045822958	8.34068538245455
228	3	17.56244001202066	9.145593246158272	8.34068538245455
229	3	20.317332562925863	10.934948446493587	8.34068538245455
230	3	23.072225113831063	12.7243036468289	8.34068538245455
231	3	25.82711766473626	14.513658847164216	8.34068538245455
232	3	28.582010215641464	16.30301404749953	8.34068538245455
233	3	31.336902766546665	18.092369247834846	8.34068538245455
234	3	34.091795317451876	19.881724448170157	8.34068538245455
235	3	36.84668786835707	21.671079648505472	8.34068538245455
236	3	39.60158041926227	23.460434848840784	8.34068538245455
237	3	42.356472970167474	25.249790049176102	8.34068538245455
238	3	45.11136552107268	27.039145249511414	8.34068538245455
239	3	9.46994314373663	0.49704311120425315	8.34068538245455
240	3	12.224835694641833	2.286398311539567	8.34068538245455
241	3	14.979728245547033	4.075753511874882	8.34068538245455
242	3	17.734620796452234	5.865108712210196	8.34068538245455
243	3	20.489513347357438	7.654463912545511	8.34068538245455
244	3	23.244405898262638	9.443819112880824	8.34068538245455
245	3	25.999298449167835	11.233174313216137	8.34068538245455
246	3	28.754191000073043	13.022529513551452	8.34068538245455
247	3	31.509083550978243	14.811884713886768	8.34068538245455
248	3	34.26397610188345	16.60123991422208	8.34068538245455
249	3	37.01886865278864	18.390595114557396	8.34068538245455
250	3	39.77376120369385	20.179950314892707	8.34068538245455
251	3	42.52865375459905	21.969305515228026	8.34068538245455
252	3	15.151909029978608	0.795268977926805	8.34068538245455
253	3	17.90680158088381	2.584624178262119	8.34068538245455
254	3	20.661694131789012	4.373979378597434	8.34068538245455
255	3	23.416586682694213	6.163334578932748	8.34068538245455
256	3	26.17147923359941	7.952689779268062	8.34068538245455
257	3	28.926371784504614	9.742044979603378	8.34068538245455
258	3	31.681264335409814	11.531400179938691	8.34068538245455
259	3	34.436156886315025	13.320755380274004	8.34068538245455
260	3	37.19104943722022	15.110110580609318	8.34068538245455
261	3	39.94594198812542	16.89946578094463	8.34068538245455
262	3	20.833874916220587	1.0934948446493569	8.34068538245455
263	3	23.588767467125788	2.8828500449846715	8.34068538245455
264	3	26.34366001803098	4.672205245319985	8.34068538245455
265	3	29.098552568936192	6.4615604456553	8.34068538245455
266	3	31.853445119841393	8.250915645990615	8.34068538245455
267	3	34.6083376707466	10.040270846325928	8.34068538245455
268	3	37.36323022165179	11.829626046661241	8.34068538245455
269	3	26.515840802462556	1.3917207113719086	8.34068538245455
270	3	29.270733353367763	3.181075911707223	8.34068538245455
271	3	32.025625904272964	4.970431112042537	8.34068538245455
272	3	34.780518455178175	6.7597863123778525	8.34068538245455
273	3	32.19780668870454	1.689946578094461	8.34068538245455
274	4	17.562440012020655	27.03914524951142	16.46
275	4	14.463185892252303	22.267531381950583	16.46
276	4	17.39025922758908	23.75866071556334	16.46
277	4	20.31733256292586	25.249790049176106	16.46
278	4	23.244405898262638	26.74091938278887	16.46
279	4	11.363931772483955	17.495917514389742	16.46
280	4	14.29100510782073	18.987046848002507	16.46
281	4	17.218078443157506	20.478176181615265	16.46
282	4	20.145151778494284	21.96930551522803	16.46
283	4	23.072225113831063	23.46043484884079	16.46
284	4	25.999298449167835	24.951564182453552	16.46
285	4	28.926371784504607	26.442693516066317	16.46
286	4	8.264677652715603	12.724303646828904	16.46
287	4	11.19175098805238	14.215432980441664	16.46
288	4	14.118824323389155	15.70656231405443	16.46
289	4	17.04589765872593	17.197691647667188	16.46
290	4	19.97297099406271	18.688820981279953	16.46
291	4	22.90004432939949	20.179950314892714	16.46
292	4	25.827117664736264	21.67107964850548	16.46
293	4	28.754191000073032	23.16220898211824	16.46
294	4	31.681264335409814	24.653338315731002	16.46
295	4	34.60833767074659	26.144467649343767	16.46
296	4	5.165423532947252	7.952689779268065	16.46
297	4	8.092496868284028	9.443819112880828	16.46
298	4	11.019570203620804	10.934948446493589	16.46
299	4	13.94664353895758	12.426077780106352	16.46
