1	1	48.87133020962401	84.58506403935563	10.
2	1	46.108095352982296	79.61131212284026	10.
3	1	48.92551128524443	81.30051088693982	10.
4	1	51.74292721750657	82.98970965103938	10.
5	1	54.560343149768705	84.67890841513895	10.
6	1	43.34486049634058	74.63756020632489	10.
7	1	46.16227642860272	76.32675897042446	10.
8	1	48.97969236086486	78.01595773452401	10.
9	1	51.797108293126996	79.70515649862357	10.
10	1	54.614524225389125	81.39435526272314	10.
11	1	57.43194015765126	83.08355402682268	10.
12	1	60.24935608991342	84.77275279092225	10.
13	1	40.58162563969888	69.66380828980954	10.
14	1	43.39904157196101	71.3530070539091	10.
15	1	46.21645750422315	73.04220581800865	10.
16	1	49.03387343648529	74.7314045821082	10.
17	1	51.851289368747416	76.42060334620777	10.
18	1	54.66870530100955	78.10980211030733	10.
19	1	57.486121233271696	79.79900087440689	10.
20	1	60.30353716553384	81.48819963850643	10.
21	1	63.120953097795976	83.17739840260599	10.
22	1	65.93836903005811	84.86659716670555	10.
23	1	37.81839078305716	64.69005637329417	10.
24	1	40.635806715319305	66.37925513739373	10.
25	1	43.45322264758143	68.0684539014933	10.
26	1	46.27063857984358	69.75765266559284	10.
27	1	49.088054512105714	71.4468514296924	10.
28	1	51.90547044436784	73.13605019379195	10.
29	1	54.72288637662999	74.82524895789152	10.
30	1	57.540302308892116	76.51444772199108	10.
31	1	60.35771824115426	78.20364648609063	10.
32	1	63.17513417341641	79.89284525019018	10.
33	1	65.99255010567853	81.58204401428974	10.
34	1	68.80996603794067	83.27124277838931	10.
35	1	71.62738197020282	84.96044154248887	10.
36	1	35.05515592641545	59.71630445677881	10.
37	1	37.87257185867758	61.40550322087836	10.
38	1	40.689987790939725	63.094701984977924	10.
39	1	43.50740372320186	64.78390074907747	10.
40	1	46.324819655464005	66.47309951317705	10.
41	1	49.142235587726134	68.16229827727659	10.
42	1	51.95965151998827	69.85149704137615	10.
43	1	54.77706745225041	71.5406958054757	10.
44	1	57.59448338451254	73.22989456957526	10.
45	1	60.411899316774694	74.91909333367482	10.
46	1	63.22931524903683	76.60829209777438	10.
47	1	66.04673118129895	78.29749086187394	10.
48	1	68.8641471135611	79.9866896259735	10.
49	1	71.68156304582324	81.67588839007306	10.
50	1	74.49897897808536	83.3650871541726	10.
51	1	77.3163949103475	85.05428591827217	10.
52	1	32.291921069773736	54.74255254026344	10.
53	1	35.10933700203587	56.431751304363	10.
54	1	37.92675293429801	58.120950068462555	10.
55	1	40.74416886656015	59.81014883256212	10.
56	1	43.56158479882228	61.49934759666168	10.
57	1	46.379000731084425	63.18854636076123	10.
58	1	49.19641666334656	64.87774512486078	10.
59	1	52.0138325956087	66.56694388896034	10.
60	1	54.83124852787083	68.25614265305991	10.
61	1	57.64866446013297	69.94534141715947	10.
62	1	60.46608039239512	71.63454018125901	10.
63	1	63.28349632465725	73.32373894535857	10.
64	1	66.10091225691939	75.01293770945811	10.
65	1	68.91832818918152	76.7021364735577	10.
66	1	71.73574412144366	78.39133523765724	10.
67	1	74.5531600537058	80.0805340017568	10.
68	1	77.37057598596793	81.76973276585635	10.
69	1	80.18799191823007	83.45893152995592	10.
70	1	83.0054078504922	85.14813029405548	10.
71	1	29.52868621313202	49.76880062374808	10.
72	1	32.34610214539416	51.45799938784764	10.
73	1	35.163518077656306	53.147198151947194	10.
74	1	37.98093400991843	54.836396916046745	10.
75	1	40.79834994218057	56.525595680146296	10.
76	1	43.61576587444271	58.214794444245875	10.
77	1	46.43318180670485	59.903993208345426	10.
78	1	49.25059773896699	61.59319197244498	10.
79	1	52.06801367122912	63.28239073654453	10.
80	1	54.885429603491254	64.9715895006441	10.
81	1	57.7028455357534	66.66078826474366	10.
82	1	60.52026146801554	68.34998702884322	10.
83	1	63.337677400277684	70.03918579294276	10.
84	1	66.1550933325398	71.72838455704232	10.
85	1	68.97250926480196	73.41758332114188	10.
86	1	71.7899251970641	75.10678208524143	10.
87	1	74.60734112932622	76.79598084934099	10.
88	1	77.42475706158835	78.48517961344055	10.
89	1	80.2421729938505	80.17437837754011	10.
90	1	83.05958892611262	81.86357714163967	10.
91	1	85.87700485837476	83.55277590573922	10.
92	1	88.69442079063691	85.24197466983878	10.
93	1	26.76545135649031	44.795048707232716	10.
94	1	29.582867288752446	46.48424747133227	10.
95	1	32.40028322101459	48.17344623543183	10.
96	1	35.217699153276726	49.86264499953138	10.
97	1	38.035115085538855	51.55184376363095	10.
98	1	40.852531017801006	53.24104252773049	10.
99	1	43.66994695006313	54.93024129183006	10.
100	1	46.48736288232527	56.61944005592961	10.
101	1	49.304778814587415	58.308638820029174	10.
102	1	52.122194746849544	59.99783758412873	10.
103	1	54.93961067911169	61.68703634822829	10.
104	1	57.75702661137382	63.37623511232785	10.
105	1	60.57444254363596	65.06543387642739	10.
106	1	63.391858475898104	66.75463264052696	10.
107	1	66.20927440816023	68.44383140462651	10.
108	1	69.02669034042238	70.13303016872608	10.
109	1	71.84410627268451	71.82222893282564	10.
110	1	74.66152220494664	73.51142769692518	10.
111	1	77.47893813720879	75.20062646102474	10.
112	1	80.29635406947092	76.88982522512431	10.
113	1	83.11377000173304	78.57902398922387	10.
114	1	85.9311859339952	80.26822275332341	10.
115	1	88.74860186625733	81.95742151742297	10.
116	1	91.56601779851947	83.64662028152253	10.
117	1	94.3834337307816	85.3358190456221	10.
118	1	24.002216499848597	39.82129679071735	10.
119	1	26.81963243211073	41.510495554816906	10.
120	1	29.63704836437287	43.199694318916464	10.
121	1	32.45446429663502	44.88889308301602	10.
122	1	35.27188022889715	46.57809184711557	10.
123	1	38.08929616115928	48.26729061121514	10.
124	1	40.906712093421426	49.95648937531469	10.
125	1	43.724128025683555	51.64568813941425	10.
126	1	46.5415439579457	53.33488690351381	10.
127	1	49.358959890207835	55.02408566761336	10.
128	1	52.176375822469964	56.713284431712914	10.
129	1	54.99379175473211	58.40248319581249	10.
130	1	57.81120768699424	60.091681959912044	10.
131	1	60.628623619256395	61.780880724011595	10.
