1	1	74.46379922658328	128.9337652818031	10.
2	1	71.67274860684591	123.97556889218079	10.
3	1	74.49958192683633	125.64896017367832	10.
4	1	77.32641524682674	127.32235145517586	10.
5	1	80.15324856681717	128.99574273667338	10.
6	1	68.88169798710852	119.0173725025585	10.
7	1	71.70853130709895	120.69076378405603	10.
8	1	74.53536462708935	122.36415506555355	10.
9	1	77.36219794707979	124.03754634705108	10.
10	1	80.18903126707022	125.7109376285486	10.
11	1	83.01586458706063	127.38432891004612	10.
12	1	85.84269790705105	129.05772019154367	10.
13	1	66.09064736737113	114.05917611293621	10.
14	1	68.91748068736156	115.73256739443373	10.
15	1	71.74431400735199	117.40595867593126	10.
16	1	74.5711473273424	119.07934995742878	10.
17	1	77.39798064733283	120.75274123892632	10.
18	1	80.22481396732324	122.42613252042383	10.
19	1	83.05164728731367	124.09952380192135	10.
20	1	85.8784806073041	125.77291508341888	10.
21	1	88.70531392729453	127.44630636491638	10.
22	1	91.53214724728494	129.11969764641393	10.
23	1	63.29959674763375	109.10097972331393	10.
24	1	66.12643006762418	110.77437100481144	10.
25	1	68.9532633876146	112.44776228630897	10.
26	1	71.78009670760503	114.12115356780649	10.
27	1	74.60693002759544	115.79454484930399	10.
28	1	77.43376334758587	117.46793613080155	10.
29	1	80.2605966675763	119.14132741229906	10.
30	1	83.08742998756672	120.81471869379659	10.
31	1	85.91426330755712	122.4881099752941	10.
32	1	88.74109662754756	124.16150125679161	10.
33	1	91.56792994753799	125.83489253828914	10.
34	1	94.3947632675284	127.50828381978666	10.
35	1	97.22159658751883	129.1816751012842	10.
36	1	60.50854612789637	104.14278333369163	10.
37	1	63.335379447886794	105.81617461518915	10.
38	1	66.16221276787721	107.48956589668666	10.
39	1	68.98904608786764	109.1629571781842	10.
40	1	71.81587940785806	110.8363484596817	10.
41	1	74.64271272784848	112.50973974117923	10.
42	1	77.4695460478389	114.18313102267678	10.
43	1	80.29637936782933	115.85652230417428	10.
44	1	83.12321268781976	117.5299135856718	10.
45	1	85.95004600781017	119.20330486716932	10.
46	1	88.77687932780061	120.87669614866685	10.
47	1	91.60371264779101	122.55008743016437	10.
48	1	94.43054596778144	124.22347871166187	10.
49	1	97.25737928777188	125.89686999315943	10.
50	1	100.0842126077623	127.57026127465694	10.
51	1	102.91104592775271	129.24365255615447	10.
52	1	57.717495508158976	99.18458694406934	10.
53	1	60.54432882814942	100.85797822556685	10.
54	1	63.371162148139824	102.53136950706437	10.
55	1	66.19799546813026	104.2047607885619	10.
56	1	69.02482878812069	105.87815207005941	10.
57	1	71.8516621081111	107.55154335155693	10.
58	1	74.67849542810151	109.22493463305446	10.
59	1	77.50532874809194	110.89832591455199	10.
60	1	80.33216206808237	112.57171719604952	10.
61	1	83.1589953880728	114.24510847754703	10.
62	1	85.98582870806321	115.91849975904455	10.
63	1	88.81266202805364	117.59189104054208	10.
64	1	91.63949534804406	119.26528232203958	10.
65	1	94.46632866803449	120.93867360353713	10.
66	1	97.2931619880249	122.61206488503466	10.
67	1	100.11999530801533	124.28545616653216	10.
68	1	102.94682862800576	125.9588474480297	10.
69	1	105.77366194799617	127.6322387295272	10.
70	1	108.60049526798659	129.30563001102473	10.
71	1	54.9264448884216	94.22639055444704	10.
72	1	57.75327820841202	95.89978183594455	10.
73	1	60.58011152840245	97.57317311744208	10.
74	1	63.40694484839287	99.24656439893961	10.
75	1	66.2337781683833	100.91995568043713	10.
76	1	69.06061148837371	102.59334696193464	10.
77	1	71.88744480836414	104.26673824343217	10.
78	1	74.71427812835456	105.94012952492969	10.
79	1	77.54111144834498	107.61352080642722	10.
80	1	80.3679447683354	109.28691208792475	10.
81	1	83.19477808832583	110.96030336942226	10.
82	1	86.02161140831625	112.6336946509198	10.
83	1	88.84844472830669	114.3070859324173	10.
84	1	91.6752780482971	115.98047721391481	10.
85	1	94.50211136828752	117.65386849541234	10.
86	1	97.32894468827796	119.32725977690987	10.
87	1	100.15577800826838	121.00065105840741	10.
88	1	102.98261132825878	122.67404233990491	10.
89	1	105.8094446482492	124.34743362140243	10.
90	1	108.63627796823963	126.02082490289996	10.
91	1	111.46311128823007	127.69421618439748	10.
92	1	114.28994460822048	129.367607465895	10.
93	1	52.1353942686842	89.26819416482475	10.
94	1	54.962227588674644	90.94158544632226	10.
95	1	57.78906090866505	92.6149767278198	10.
96	1	60.61589422865549	94.2883680093173	10.
97	1	63.44272754864591	95.96175929081483	10.
98	1	66.26956086863633	97.63515057231236	10.
99	1	69.09639418862676	99.30854185380987	10.
100	1	71.92322750861719	100.9819331353074	10.
101	1	74.75006082860759	102.65532441680492	10.
102	1	77.57689414859803	104.32871569830243	10.
103	1	80.40372746858846	106.00210697979998	10.
104	1	83.23056078857887	107.67549826129748	10.
105	1	86.05739410856928	109.348889542795	10.
106	1	88.88422742855973	111.02228082429252	10.
107	1	91.71106074855014	112.69567210579005	10.
108	1	94.53789406854057	114.36906338728757	10.
109	1	97.364727388531	116.0424546687851	10.
110	1	100.19156070852141	117.71584595028263	10.
111	1	103.01839402851184	119.38923723178014	10.
112	1	105.84522734850223	121.06262851327767	10.
113	1	108.67206066849268	122.73601979477519	10.
114	1	111.49889398848309	124.40941107627269	10.
115	1	114.32572730847352	126.08280235777022	10.
116	1	117.15256062846396	127.75619363926774	10.
117	1	119.97939394845437	129.42958492076528	10.
118	1	49.34434364894683	84.30999777520243	10.
119	1	52.17117696893724	85.98338905669996	10.
120	1	54.998010288927674	87.65678033819749	10.
121	1	57.824843608918094	89.33017161969501	10.
122	1	60.651676928908536	91.00356290119254	10.
123	1	63.47851024889894	92.67695418269007	10.
124	1	66.30534356888937	94.35034546418757	10.
125	1	69.1321768888798	96.0237367456851	10.
126	1	71.95901020887023	97.69712802718261	10.
127	1	74.78584352886064	99.37051930868014	10.
128	1	77.61267684885107	101.04391059017767	10.
129	1	80.43951016884148	102.71730187167518	10.
130	1	83.26634348883191	104.39069315317272	10.
131	1	86.09317680882234	106.06408443467024	10.
132	1	88.92001012881276	107.73747571616775	10.
133	1	91.74684344880318	109.41086699766528	10.
134	1	94.5736767687936	111.08425827916278	10.
135	1	97.40051008878403	112.75764956066034	10.
136	1	100.22734340877446	114.43104084215786	10.
137	1	103.05417672876487	116.10443212365536	10.
138	1	105.88101004875529	117.7778234051529	10.
139	1	108.70784336874571	119.4512146866504	10.
140	1	111.53467668873613	121.12460596814793	10.
141	1	114.36151000872657	122.79799724964545	10.
142	1	117.18834332871698	124.47138853114296	10.
143	1	120.0151766487074	126.14477981264051	10.
144	1	122.84200996869782	127.81817109413802	10.
145	1	125.66884328868827	129.49156237563557	10.
146	1	46.55329302920944	79.35180138558015	10.
147	1	49.38012634919987	81.02519266707768	10.
148	1	52.20695966919028	82.6985839485752	10.
149	1	55.03379298918072	84.3719752300727	10.
150	1	57.86062630917114	86.04536651157024	10.
151	1	60.687459629161566	87.71875779306775	10.
152	1	63.51429294915199	89.39214907456528	10.
153	1	66.34112626914242	91.06554035606281	10.
154	1	69.16795958913283	92.73893163756033	10.
155	1	71.99479290912326	94.41232291905784	10.
156	1	74.82162622911368	96.08571420055537	10.
157	1	77.6484595491041	97.75910548205289	10.
158	1	80.47529286909453	99.43249676355042	10.
159	1	83.30212618908496	101.10588804504795	10.
160	1	86.12895950907536	102.77927932654546	10.
161	1	88.9557928290658	104.45267060804298	10.
162	1	91.78262614905623	106.1260618895405	10.
163	1	94.60945946904664	107.79945317103801	10.
164	1	97.43629278903707	109.47284445253557	10.
165	1	100.2631261090275	111.14623573403307	10.
166	1	103.08995942901791	112.81962701553061	10.
167	1	105.91679274900832	114.49301829702812	10.
168	1	108.74362606899874	116.16640957852563	10.
169	1	111.57045938898918	117.83980086002316	10.
170	1	114.39729270897959	119.51319214152068	10.
171	1	117.22412602897002	121.1865834230182	10.
172	1	120.05095934896046	122.85997470451574	10.
173	1	122.87779266895085	124.53336598601325	10.
174	1	125.70462598894129	126.20675726751078	10.
175	1	128.53145930893174	127.88014854900828	10.
176	1	131.35829262892213	129.55353983050583	10.
177	1	43.76224240947206	74.39360499595786	10.
178	1	46.58907572946248	76.06699627745537	10.
179	1	49.41590904945291	77.74038755895289	10.
180	1	52.24274236944332	79.41377884045042	10.
181	1	55.06957568943376	81.08717012194795	10.
182	1	57.89640900942417	82.76056140344546	10.
183	1	60.72324232941461	84.43395268494298	10.
184	1	63.55007564940503	86.10734396644051	10.
185	1	66.37690896939544	87.78073524793803	10.
186	1	69.20374228938587	89.45412652943556	10.
187	1	72.0305756093763	91.12751781093309	10.
188	1	74.85740892936671	92.8009090924306	10.
189	1	77.68424224935714	94.47430037392812	10.
190	1	80.51107556934757	96.14769165542563	10.
191	1	83.33790888933798	97.82108293692318	10.
192	1	86.16474220932841	99.49447421842069	10.
193	1	88.99157552931885	101.16786549991821	10.
194	1	91.81840884930925	102.84125678141572	10.
195	1	94.64524216929968	104.51464806291325	10.
196	1	97.4720754892901	106.18803934441078	10.
197	1	100.29890880928053	107.8614306259083	10.
198	1	103.12574212927095	109.53482190740583	10.
199	1	105.95257544926136	111.20821318890334	10.
200	1	108.77940876925179	112.88160447040087	10.
201	1	111.60624208924222	114.55499575189839	10.
202	1	114.43307540923263	116.22838703339589	10.
203	1	117.25990872922307	117.90177831489342	10.
204	1	120.08674204921348	119.57516959639096	10.
205	1	122.91357536920388	121.2485608778885	10.
206	1	125.74040868919435	122.921952159386	10.
207	1	128.56724200918475	124.59534344088351	10.
208	1	131.39407532917517	126.26873472238104	10.
209	1	134.2209086491656	127.94212600387856	10.
210	1	137.04774196915605	129.6155172853761	10.
211	1	40.971191789734675	69.43540860633556	10.
212	1	43.798025109725096	71.10879988783309	10.
213	1	46.62485842971552	72.7821911693306	10.
214	1	49.451691749705944	74.45558245082813	10.
215	1	52.27852506969636	76.12897373232565	10.
216	1	55.10535838968679	77.80236501382316	10.
217	1	57.93219170967721	79.47575629532069	10.
218	1	60.759025029667654	81.14914757681821	10.
219	1	63.58585834965806	82.82253885831574	10.
220	1	66.4126916696485	84.49593013981325	10.
221	1	69.23952498963892	86.16932142131077	10.
222	1	72.06635830962934	87.84271270280831	10.
223	1	74.89319162961975	89.51610398430583	10.
224	1	77.72002494961018	91.18949526580334	10.
225	1	80.5468582696006	92.86288654730087	10.
226	1	83.37369158959103	94.53627782879839	10.
227	1	86.20052490958145	96.20966911029592	10.
228	1	89.02735822957187	97.88306039179344	10.
229	1	91.8541915495623	99.55645167329095	10.
230	1	94.68102486955273	101.2298429547885	10.
231	1	97.50785818954314	102.903234236286	10.
232	1	100.33469150953357	104.57662551778353	10.
233	1	103.16152482952398	106.25001679928106	10.
234	1	105.98835814951441	107.92340808077856	10.
235	1	108.81519146950482	109.5967993622761	10.
236	1	111.64202478949524	111.2701906437736	10.
237	1	114.46885810948568	112.94358192527113	10.
238	1	117.29569142947611	114.61697320676865	10.
239	1	120.12252474946652	116.29036448826618	10.
240	1	122.94935806945693	117.96375576976372	10.
241	1	125.77619138944738	119.63714705126122	10.
242	1	128.6030247094378	121.31053833275875	10.
243	1	131.4298580294282	122.98392961425627	10.
244	1	134.25669134941865	124.65732089575377	10.
