1 1     80.2086539126421     138.756578105629     9.72090794905285
2 1     77.5750779259908     133.708725919977      9.7725052904835
3 1     80.3523484018857     135.472575953797     9.74251127312822
4 1      83.125011173799     137.240436956713       9.731928522919
5 1     85.8960914418361     139.007472870869     9.74263581472384
6 1     74.9049392356845     128.682043606919     9.85669247400776
7 1     77.7019085340369     130.429865555819     9.81540328885713
8 1     80.4873106146297      132.18889264468     9.78164876347208
9 1     83.2645474750304     133.954067561971     9.76287137382162
10 1     86.0371755089025     135.720120145906     9.76313787395686
11 1     88.8081611713793     137.481819403935     9.78229733363488
12 1     91.5802721982715     139.233393878408     9.81597043410563
13 1     72.1782567226245     123.687224965102     9.92606402536371
14 1       75.00111605129     125.413278649577     9.89650258605645
15 1     77.8106044204099     127.153292692447     9.86248155911257
16 1      80.606772649179     128.905473172243     9.83035309727439
17 1     83.3917570489417     130.665830778827     9.80750812556359
18 1     86.1689019465001     132.429207617323     9.79966062509449
19 1     88.9416018181627     134.190007313209      9.8087274255845
20 1     91.7129007196603     135.942454336583      9.8321922167557
21 1     94.4857043997585     137.681110348109     9.86405157160441
22 1     97.2626395536537     139.402381486733     9.89715057493889
23 1     69.4015376130382     118.720668237808     9.96062477991814
24 1      72.244473236202     120.428022881494     9.94854280842519
25 1     75.0776433557311     122.146917864513     9.92987815709472
26 1     77.8985652813233     123.878454611447     9.90544767121738
27 1     80.7060407846053      125.62222383295      9.8790084327431
28 1     83.5007335286954     127.375654441496     9.85655132180511
29 1     86.2850592090756     129.134332498553      9.8441732369704
30 1      89.062237533949     130.892737250683     9.84543496837886
31 1     91.8356618680119      132.64487567063     9.85975385013156
32 1     94.6083869074984     134.385175912445     9.88268536577728
33 1     97.3831143924445     136.109579115319     9.90801099431976
34 1     100.161848948749     137.816546023941     9.93058143386297
35 1     102.945678601543     139.507148299126     9.94802953412529
36 1     66.5930327404196     113.772454282717     9.97155010184549
37 1     69.4474014182322     115.467130862228      9.9698871035941
38 1     72.2961565361624     117.169617057228     9.96490407269673
39 1     75.1367782250192     118.881589847937     9.95494549515262
40 1     77.9667568262946     120.604545750058     9.93946752661985
41 1     80.7842539692147     122.339040399166     9.92010279642837
42 1     83.5888058277354     124.083929544406     9.90101931122537
43 1      86.381667083334     125.835966973249     9.88755087906838
44 1     89.1654511035984     127.590254851334     9.88403305693195
45 1     91.9433995295686     129.340882404515     9.89153587502178
46 1     94.7187892737603     131.082038596024     9.90721967578602
47 1     97.4944212306089     132.809173248827     9.92588338541978
48 1     100.272423744209     134.519987314965     9.94254907533288
49 1      103.05407919921     136.214675288926     9.95467350231237
50 1     105.839923937855     137.895308791597       9.962426841046
51 1     108.630093242839     139.564793132712     9.96745731312768
52 1     63.7673680721061     108.834446132406     9.97369917930194
53 1     66.6272854979814     110.521254590717     9.97583522114694
54 1     69.4841988097055     112.212967214538     9.97734434647797
55 1     72.3364521573587      113.91076489319     9.97677555349857
56 1     75.1819431988948      115.61616822307      9.9725951900576
57 1     78.0183787966558     117.330801614274     9.96370778677068
58 1     80.8437445676409     119.055850404885     9.95052663251024
59 1     83.6569506125457     120.791285217459     9.93556953536841
60 1     86.4582811141611     122.535209920872     9.92306755919048
61 1     89.2495288636867     124.283717396817     9.91733779241977
62 1      92.033487866146     126.031471864008      9.9205138739037
63 1     94.8133857344632     127.772564655474     9.93126148782448
64 1     97.5921423704269     129.501947956032      9.9454152240063
65 1     100.372024557692     131.216527593174     9.95820823124851
66 1     103.154389219707     132.915569115369     9.96663286015721
67 1     105.939866647767     134.600413138597     9.97039527020524
68 1     108.728586873856     136.273530014261     9.97115817238875
69 1     111.520528145863     137.937638658943     9.97107594307498
70 1     114.315618174503     139.595140024669     9.97169882396144
71 1     60.9328540140062     103.901844605678     9.97384563420967
72 1     63.7952456930702     105.583855542937     9.97700397280039
73 1      66.656027994055     107.268815996014     9.98065046426489
74 1     69.5141443543368     108.957429015634     9.98393896776494
75 1      72.368213220544      110.65069333086     9.98576910647191
76 1      75.216569016995     112.349905068096     9.98478524753614
77 1     78.0572405405379     114.056693048153     9.97989598994209
78 1     80.8883121703226     115.772618850853     9.97094076995642
79 1     83.7084130864877     117.498411621218     9.95934592110065
80 1     86.5172161277922     119.233383436547     9.94832373169257
81 1      89.315709485678     120.974865270783     9.94172980737154
82 1     92.1061421353565     122.718330187379     9.94232618467355
83 1     94.8913979053182     124.458203785032     9.95001509927629
84 1      97.674461255954     126.189106670523     9.96169767798792
85 1      100.45774702335      127.90714303396     9.97290481946692
86 1     103.242749802214     129.610642643629     9.98004949999251
87 1      106.03014590032     131.300059593177     9.98204224802231
88 1      108.82003975899     132.977303453852     9.98010968286797
89 1     111.612285994447     134.644856626189     9.97649245986389
90 1     114.406719674914     136.305109315849     9.97327214620207
91 1     117.203282995713     137.960014023346     9.97163230077889
92 1     120.001971380781     139.611084627908     9.97190237193093
93 1     58.0936578039888     98.9721818925597     9.97373066987523
94 1     60.9571821057619      100.65114594218     9.97699781584427
95 1     63.8197012701534     102.331887103947     9.98121518236559
96 1     66.6805650328124     104.014693607499     9.98583002644121
97 1     69.5389365042662     105.700084401655     9.99006245233665
98 1     72.3937072863287     107.388908080095     9.99291858181741
99 1     75.2435075341599     109.082337428848     9.99336364403549
100 1     78.0867579745406     110.781901094281      9.9904503426636
101 1     80.9217598570521     112.489297571485     9.98384170549218
102 1     83.7470623685442     114.205824611508      9.9743909792048
103 1     86.5620113331622     115.931655621572     9.96443140074633
104 1      89.366977999334     117.665300041948     9.95734188652682
105 1     92.1635513137987     119.403302222428     9.95615635591206
106 1     94.9542414259574     121.140722295811     9.96171302828373
107 1     97.7419223156306      122.87214640653     9.97204383798936
108 1     100.529138524603     124.593059230873     9.98316242079127
109 1     103.317614258934     126.300852894792     9.99111905548505
110 1     106.108156460814     127.995019719652      9.9938002584565
111 1     108.900859045345     129.676746051969     9.99149529549941
112 1     111.695444327688      131.34817994591     9.98618509823105
113 1     114.491593610118     133.011599050831     9.98017242850602
114 1     117.289056110239     134.669013585771     9.97519125858686
115 1      120.08773675755     136.322053904916     9.97210829555348
116 1      122.88764484641     137.971932743909     9.97102299634751
117 1     125.688894451925     139.619521229266     9.97170928527696
118 1     55.2519181478067     94.0442021841032      9.9735233461436
119 1     58.1158847997406     95.7211954999169      9.9766189364158
120 1      60.979194217573     97.3991845094145     9.98087519215565
121 1     63.8413521700229     99.0782620150939     9.98585721707984
122 1     66.7017976890332     100.758635967736     9.99104094909917
123 1     69.5598238618713     102.440724814353     9.99565587000951
124 1     72.4145637715303     104.125253221079     9.99881546137275
125 1     75.2649342449055     105.813279336029     9.99968002106234
126 1      78.109618624275     107.506258709425     9.99747351803512
127 1     80.9472060851888     109.205893404834     9.99191657510742
128 1     83.7763508756613     110.913787659791     9.98353508707637
129 1     86.5961705686297     112.630753036833     9.97409655522879
130 1     89.4066194344361     114.356280632982      9.9664639441524
131 1     92.2087247854269     116.087997463395     9.96361758075301
132 1     95.0045012308401     117.821789452914     9.96721917735877
133 1     97.7965834322796     119.552580774999     9.97637638310024
134 1       100.5875742083     121.275535062787     9.98785179460265
135 1     103.379499442041     122.987188901483     9.99760291230512
136 1     106.173418161769     124.686050351453     10.0026414200592
137 1     108.969517573335     126.372492488708     10.0021640720779
138 1     111.767498883435     128.048140314768     9.99736154099582
139 1     114.566825883813     129.715074615696     9.99035915125926
140 1     117.367052047416     131.375313639729     9.98326332089764
141 1     120.167856843207     133.030587125245      9.9774198667897
142 1     122.969113533256      134.68222911556     9.97340225725414
143 1     125.770832400907     136.331197836972     9.97129172258007
144 1     128.573126749882     137.978228953543      9.9708647427502
145 1     131.376201167737     139.623837195371     9.97172600037374
146 1     52.4089609614929     89.1171137990427     9.97329218420734
147 1     55.2730227652234     90.7928832776027     9.97597477607692
148 1     58.1365743500315     92.4691027300771     9.98000876279832
149 1     60.9992710028551     94.1457331871108      9.9850306426032
150 1     63.8606980487334     95.8228378344922     9.99053235596735
151 1     66.7203689259739     97.5005710838749     9.99595979824108
152 1     69.5776898782576     99.1793116109987     10.0006025068751
153 1     72.4319733606267     100.859720188942     10.0037045283413
154 1     75.2823653373152     102.542740250078     10.0044836259157
155 1     78.1278001424984     104.229748194749     10.0024060252538
156 1     80.9670786884398     105.922419528385     9.99720870801116
157 1     83.7990015969666     107.622452793862       9.989296289899
158 1     86.6226379014565     109.331107199881     9.98000234115776
159 1      89.437651304686     111.048610907126     9.97171499703597
160 1     92.2445784146042     112.773549971964     9.96726469927207
161 1     95.0449420088156     114.502792236013     9.96874017089008
162 1     97.8410343284788     116.231828405448     9.97630409464022
163 1     100.635417419509     117.955773421886      9.9876736173994
164 1     103.430311305951     119.670599452066     9.99912803003241
165 1     106.227145273383     121.373902530219      10.007139198121
166 1     109.026422828989     123.065135317086     10.0098068655324
167 1     111.827863758863     124.745247362355     10.0072984054874
168 1     114.630885668786     126.416012477585     10.0012233205448
169 1     117.434828187441     128.079366037108     9.99362846721934
170 1     120.239139321397      129.73709957018     9.98625180736988
171 1     123.043449282754     131.390671373695     9.98009152794972
172 1     125.847599201074     133.041188401226     9.97557931069512
173 1     128.651567350545     134.689450862432     9.97273910448242
174 1     131.455451115856     136.336044186854     9.97135773546099
175 1     134.259461669312      137.98142746097     9.97114775318138
176 1      137.06379550355     139.625968366776     9.97186133804207
177 1     49.5651934526313     84.1905825211598     9.97301175347719
178 1     52.4293017764207     85.8655165389639     9.97523001153605
179 1     55.2929642632746     87.5405940678532     9.97884834400923
180 1     58.1558664367049     89.2156357523306     9.98361908467212
181 1     61.0177004006972     90.8905880512142      9.9891524625286
182 1     63.8781380383057     92.5654822476343     9.99494224098755
183 1     66.7367864790014     94.2404665627158     10.0003695648089
184 1     69.5931922482322     95.9158909542556     10.0048238191555
185 1     72.4467758094948     97.5923572473693      10.007628261131
186 1     75.2968454902825     99.2707889661889     10.0081870618034
187 1     78.1426022386154     100.952440630322     10.0060321741316
188 1     80.9830194704167     102.638880805699     10.0009668787163
189 1     83.8169960454375      104.33187049594     9.99331322981237
190 1     86.6436450326544     106.032885401805     9.98408236032875
191 1      89.462430228699     107.742700909385     9.97520763214329
192 1      92.273520858966     109.460723852028     9.96923493460039
193 1     95.0779885409939     111.184737140132      9.9684821828318
194 1     97.8777106908003     112.910981072213     9.97391222995278
195 1     100.675075552891     114.634848553499     9.98432603651254
196 1     103.472402673713     116.351982681296     9.99668021199641
197 1     106.271472871214     118.059242637764     10.0072905813653
198 1     109.073181515696     119.755152193962     10.0134514213811
199 1      111.87752204745     121.439890530265     10.0142644571723
200 1     114.683933467747     123.114765572716      10.010544174516
201 1     117.491662667772     124.781519793413     10.0039943049288
202 1     120.299970692996     126.441964292877     9.99643964258558
203 1     123.108259467981      128.09766167989       9.989246085753
204 1     125.916124262465      129.74983989316     9.98317184424685
205 1     128.723349319864     131.399414059545      9.9785069641909
206 1     131.529859514201     133.047076093055     9.97523785683794
207 1     134.335766209013     134.693330728463     9.97313974249479
208 1     137.141203662618     136.338552966456     9.97203784297328
209 1      139.94637925316     137.983027363786     9.97175195206177
210 1     142.751552126685     139.626923829098     9.97211838634206
