1	1	43.18594694926001	74.7296213766382	10.
2	1	40.43330160546864	69.7500010486108	10.
3	1	43.2471168457887	71.44519094751375	10.
4	1	46.06093208610876	73.14038084641669	10.
5	1	48.87474732642882	74.83557074531963	10.
6	1	37.680656261677285	64.77038072058339	10.
7	1	40.494471501997346	66.46557061948634	10.
8	1	43.3082867423174	68.16076051838928	10.
9	1	46.12210198263745	69.85595041729223	10.
10	1	48.935917222957514	71.55114031619517	10.
11	1	51.74973246327756	73.24633021509811	10.
12	1	54.56354770359763	74.94152011400107	10.
13	1	34.92801091788593	59.79076039255599	10.
14	1	37.74182615820598	61.48595029145893	10.
15	1	40.55564139852604	63.18114019036189	10.
16	1	43.369456638846096	64.87633008926483	10.
17	1	46.183271879166156	66.57151998816778	10.
18	1	48.99708711948621	68.26670988707072	10.
19	1	51.81090235980625	69.96189978597366	10.
20	1	54.62471760012633	71.65708968487661	10.
21	1	57.438532840446385	73.35227958377955	10.
22	1	60.25234808076644	75.0474694826825	10.
23	1	32.17536557409456	54.81114006452857	10.
24	1	34.989180814414624	56.506329963431526	10.
25	1	37.802996054734685	58.20151986233447	10.
26	1	40.61681129505474	59.896709761237425	10.
27	1	43.43062653537479	61.59189966014037	10.
28	1	46.244441775694845	63.287089559043324	10.
29	1	49.058257016014906	64.98227945794625	10.
30	1	51.87207225633495	66.6774693568492	10.
31	1	54.68588749665503	68.37265925575215	10.
32	1	57.49970273697508	70.0678491546551	10.
33	1	60.31351797729514	71.76303905355805	10.
34	1	63.127333217615195	73.45822895246098	10.
35	1	65.94114845793524	75.15341885136394	10.
36	1	29.422720230303202	49.83151973650118	10.
37	1	32.23653547062327	51.526709635404124	10.
38	1	35.05035071094332	53.22189953430707	10.
39	1	37.864165951263374	54.91708943321001	10.
40	1	40.677981191583434	56.61227933211297	10.
41	1	43.49179643190349	58.30746923101591	10.
42	1	46.30561167222355	60.00265912991886	10.
43	1	49.1194269125436	61.69784902882179	10.
44	1	51.93324215286365	63.393038927724746	10.
45	1	54.747057393183724	65.08822882662768	10.
46	1	57.56087263350378	66.78341872553065	10.
47	1	60.37468787382384	68.47860862443359	10.
48	1	63.18850311414389	70.17379852333653	10.
49	1	66.00231835446395	71.86898842223947	10.
50	1	68.81613359478402	73.56417832114242	10.
51	1	71.62994883510406	75.25936822004537	10.
52	1	26.670074886511838	44.85189940847378	10.
53	1	29.4838901268319	46.54708930737672	10.
54	1	32.29770536715196	48.24227920627967	10.
55	1	35.111520607472016	49.93746910518261	10.
56	1	37.92533584779208	51.63265900408556	10.
57	1	40.73915108811213	53.32784890298851	10.
58	1	43.552966328432184	55.02303880189145	10.
59	1	46.366781568752245	56.718228700794405	10.
60	1	49.1805968090723	58.41341859969734	10.
61	1	51.994412049392345	60.10860849860029	10.
62	1	54.80822728971242	61.80379839750323	10.
63	1	57.622042530032466	63.49898829640619	10.
64	1	60.435857770352534	65.19417819530914	10.
65	1	63.24967301067258	66.88936809421209	10.
66	1	66.06348825099265	68.58455799311501	10.
67	1	68.87730349131272	70.27974789201795	10.
68	1	71.69111873163276	71.9749377909209	10.
69	1	74.50493397195281	73.67012768982386	10.
70	1	77.31874921227285	75.36531758872681	10.
71	1	23.917429542720484	39.87227908044637	10.
72	1	26.73124478304054	41.56746897934932	10.
73	1	29.545060023360598	43.26265887825227	10.
74	1	32.35887526368066	44.95784877715521	10.
75	1	35.17269050400071	46.65303867605815	10.
76	1	37.98650574432077	48.3482285749611	10.
77	1	40.80032098464083	50.04341847386405	10.
78	1	43.61413622496089	51.73860837276699	10.
79	1	46.42795146528094	53.43379827166994	10.
80	1	49.241766705600995	55.128988170572875	10.
81	1	52.05558194592104	56.82417806947583	10.
82	1	54.86939718624111	58.51936796837877	10.
83	1	57.68321242656116	60.21455786728173	10.
84	1	60.49702766688122	61.90974776618467	10.
85	1	63.31084290720128	63.604937665087625	10.
86	1	66.12465814752134	65.30012756399056	10.
87	1	68.9384733878414	66.99531746289351	10.
88	1	71.75228862816145	68.69050736179645	10.
89	1	74.5661038684815	70.38569726069939	10.
90	1	77.37991910880156	72.08088715960234	10.
91	1	80.19373434912164	73.7760770585053	10.
92	1	83.00754958944168	75.47126695740825	10.
93	1	21.164784198929123	34.89265875241897	10.
94	1	23.978599439249184	36.58784865132191	10.
95	1	26.792414679569234	38.28303855022486	10.
96	1	29.60622991988929	39.978228449127805	10.
97	1	32.420045160209355	41.67341834803076	10.
98	1	35.233860400529416	43.3686082469337	10.
99	1	38.04767564084947	45.06379814583665	10.
100	1	40.86149088116952	46.75898804473959	10.
101	1	43.675306121489584	48.454177943642534	10.
102	1	46.48912136180964	50.14936784254548	10.
103	1	49.3029366021297	51.844557741448426	10.
104	1	52.11675184244974	53.53974764035137	10.
105	1	54.93056708276982	55.23493753925431	10.
106	1	57.744382323089866	56.93012743815727	10.
107	1	60.55819756340992	58.62531733706021	10.
108	1	63.37201280372997	60.32050723596316	10.
109	1	66.18582804405004	62.015697134866095	10.
110	1	68.9996432843701	63.71088703376905	10.
111	1	71.81345852469015	65.406076932672	10.
112	1	74.6272737650102	67.10126683157495	10.
113	1	77.44108900533026	68.79645673047789	10.
114	1	80.25490424565034	70.49164662938082	10.
115	1	83.06871948597038	72.18683652828379	10.
116	1	85.88253472629043	73.88202642718672	10.
117	1	88.69634996661048	75.57721632608967	10.
118	1	18.412138855137766	29.913038424391566	10.
119	1	21.225954095457823	31.608228323294515	10.
120	1	24.03976933577788	33.30341822219746	10.
121	1	26.853584576097933	34.9986081211004	10.
122	1	29.66739981641799	36.69379802000335	10.
123	1	32.48121505673805	38.388987918906295	10.
124	1	35.295030297058105	40.08417781780924	10.
125	1	38.108845537378166	41.77936771671219	10.
126	1	40.922660777698226	43.47455761561513	10.
127	1	43.73647601801828	45.16974751451808	10.
128	1	46.55029125833833	46.86493741342102	10.
129	1	49.36410649865839	48.56012731232397	10.
130	1	52.17792173897843	50.25531721122691	10.
131	1	54.99173697929851	51.95050711012986	10.
132	1	57.80555221961856	53.64569700903281	10.
133	1	60.61936745993863	55.340886907935754	10.
134	1	63.433182700258676	57.03607680683871	10.
135	1	66.24699794057874	58.73126670574164	10.
136	1	69.06081318089879	60.42645660464459	10.
137	1	71.87462842121884	62.12164650354753	10.
138	1	74.6884436615389	63.816836402450484	10.
139	1	77.50225890185895	65.51202630135343	10.
140	1	80.31607414217902	67.20721620025638	10.
141	1	83.12988938249907	68.90240609915932	10.
142	1	85.94370462281913	70.59759599806226	10.
143	1	88.7575198631392	72.29278589696521	10.
144	1	91.57133510345926	73.98797579586815	10.
145	1	94.3851503437793	75.6831656947711	10.
146	1	15.659493511346405	24.93341809636416	10.
147	1	18.473308751666462	26.628607995267107	10.
148	1	21.28712399198652	28.323797894170056	10.
149	1	24.100939232306576	30.018987793073	10.
150	1	26.91475447262663	31.714177691975948	10.
151	1	29.728569712946687	33.409367590878894	10.
152	1	32.54238495326675	35.10455748978184	10.
153	1	35.35620019358681	36.79974738868478	10.
154	1	38.17001543390686	38.49493728758773	10.
155	1	40.983830674226915	40.19012718649068	10.
156	1	43.797645914546976	41.885317085393616	10.
157	1	46.61146115486703	43.58050698429657	10.
158	1	49.42527639518709	45.275696883199515	10.
159	1	52.23909163550713	46.970886782102454	10.
160	1	55.052906875827205	48.6660766810054	10.
161	1	57.86672211614726	50.361266579908346	10.
162	1	60.68053735646732	52.0564564788113	10.
163	1	63.49435259678737	53.751646377714245	10.
164	1	66.30816783710743	55.44683627661718	10.
165	1	69.1219830774275	57.14202617552013	10.
166	1	71.93579831774754	58.837216074423075	10.
167	1	74.7496135580676	60.53240597332603	10.
168	1	77.56342879838765	62.22759587222897	10.
169	1	80.37724403870772	63.92278577113193	10.
170	1	83.19105927902777	65.61797567003487	10.
171	1	86.00487451934782	67.3131655689378	10.
172	1	88.81868975966789	69.00835546784076	10.
173	1	91.63250499998794	70.7035453667437	10.
174	1	94.446320240308	72.39873526564665	10.
175	1	97.26013548062807	74.09392516454959	10.
176	1	100.0739507209481	75.78911506345254	10.
177	1	12.906848167555044	19.95379776833676	10.
178	1	15.7206634078751	21.648987667239705	10.
179	1	18.534478648195158	23.344177566142648	10.
180	1	21.348293888515215	25.039367465045594	10.
181	1	24.162109128835272	26.73455736394854	10.
182	1	26.97592436915533	28.42974726285149	10.
183	1	29.78973960947538	30.124937161754435	10.
184	1	32.603554849795444	31.820127060657384	10.
185	1	35.417370090115504	33.51531695956033	10.
186	1	38.23118533043556	35.21050685846327	10.
187	1	41.04500057075562	36.905696757366215	10.
188	1	43.85881581107567	38.60088665626916	10.
189	1	46.672631051395726	40.29607655517211	10.
190	1	49.48644629171579	41.99126645407506	10.
191	1	52.30026153203583	43.686456352978	10.
