1	1	20.46807692307692	35.30585719212898	10.
2	1	17.814807692307692	30.272584162672583	10.
3	1	20.594423076923075	32.0232878250922	10.
4	1	23.374038461538458	33.773991487511815	10.
5	1	26.153653846153837	35.52469514993144	10.
6	1	15.161538461538457	25.239311133216177	10.
7	1	17.941153846153846	26.990014795635794	10.
8	1	20.720769230769232	28.74071845805541	10.
9	1	23.500384615384615	30.491422120475033	10.
10	1	26.27999999999999	32.242125782894654	10.
11	1	29.05961538461538	33.99282944531427	10.
12	1	31.839230769230767	35.743533107733896	10.
13	1	12.50826923076923	20.206038103759774	10.
14	1	15.28788461538461	21.956741766179395	10.
15	1	18.0675	23.70744542859901	10.
16	1	20.847115384615385	25.45814909101863	10.
17	1	23.626730769230768	27.20885275343825	10.
18	1	26.406346153846144	28.959556415857865	10.
19	1	29.185961538461534	30.710260078277486	10.
20	1	31.96557692307692	32.4609637406971	10.
21	1	34.74519230769231	34.21166740311673	10.
22	1	37.52480769230769	35.962371065536345	10.
23	1	9.854999999999999	15.172765074303365	10.
24	1	12.634615384615383	16.923468736722985	10.
25	1	15.414230769230768	18.674172399142606	10.
26	1	18.193846153846152	20.424876061562223	10.
27	1	20.97346153846154	22.175579723981844	10.
28	1	23.75307692307692	23.92628338640146	10.
29	1	26.532692307692297	25.676987048821083	10.
30	1	29.312307692307687	27.4276907112407	10.
31	1	32.091923076923074	29.17839437366032	10.
32	1	34.871538461538464	30.92909803607994	10.
33	1	37.65115384615384	32.67980169849956	10.
34	1	40.43076923076923	34.43050536091918	10.
35	1	43.21038461538461	36.181209023338795	10.
36	1	7.2017307692307675	10.139492044846962	10.
37	1	9.981346153846152	11.89019570726658	10.
38	1	12.760961538461537	13.640899369686199	10.
39	1	15.540576923076921	15.39160303210582	10.
40	1	18.320192307692306	17.142306694525438	10.
41	1	21.099807692307696	18.89301035694506	10.
42	1	23.879423076923075	20.64371401936468	10.
43	1	26.659038461538454	22.394417681784297	10.
44	1	29.43865384615384	24.145121344203915	10.
45	1	32.21826923076923	25.895825006623536	10.
46	1	34.99788461538461	27.646528669043153	10.
47	1	37.777499999999996	29.397232331462774	10.
48	1	40.55711538461538	31.14793599388239	10.
49	1	43.33673076923076	32.89863965630201	10.
50	1	46.11634615384615	34.649343318721634	10.
51	1	48.895961538461535	36.40004698114125	10.
52	1	4.548461538461538	5.106219015390556	10.
53	1	7.328076923076922	6.856922677810175	10.
54	1	10.107692307692307	8.607626340229794	10.
55	1	12.88730769230769	10.358330002649415	10.
56	1	15.666923076923075	12.109033665069033	10.
57	1	18.44653846153846	13.859737327488654	10.
58	1	21.22615384615385	15.610440989908271	10.
59	1	24.005769230769232	17.36114465232789	10.
60	1	26.785384615384608	19.111848314747512	10.
61	1	29.564999999999994	20.862551977167133	10.
62	1	32.34461538461539	22.61325563958675	10.
63	1	35.12423076923077	24.363959302006368	10.
64	1	37.903846153846146	26.11466296442599	10.
65	1	40.683461538461536	27.86536662684561	10.
66	1	43.46307692307692	29.616070289265224	10.
67	1	46.2426923076923	31.366773951684845	10.
68	1	49.02230769230769	33.117477614104466	10.
69	1	51.80192307692307	34.86818127652408	10.
70	1	54.58153846153847	36.61888493894371	10.
71	1	1.895192307692308	0.072945985934151	10.
72	1	4.6748076923076916	1.8236496483537703	10.
73	1	7.454423076923075	3.574353310773389	10.
74	1	10.23403846153846	5.32505697319301	10.
75	1	13.013653846153845	7.075760635612628	10.
76	1	15.793269230769228	8.826464298032247	10.
