296 1      46.858157197186     53.2263726299399     9.99648315156834
297 1     49.7126899826215     54.8922615017544     10.0016530919695
298 1     52.5653124849533     56.5576422550765     10.0054432026458
299 1      55.415773266801     58.2230631180134     10.0074439646171
300 1      58.263762932026     59.8892899045817     10.0073931915174
301 1     61.1088178445222     61.5572896875763     10.0051788008259
302 1     63.9503570535079     63.2283339471675     10.0008169011653
303 1     66.7876323074976      64.903977905893     9.99451712948211
304 1     69.6199078822962     66.5858045426765      9.9867523715859
305 1     72.4464226863122     68.2752992993227     9.97838336276978
306 1     75.2666990422305      69.973439351517     9.97081638071026
307 1     78.0807464696011     71.6801272874338     9.96587591854556
308 1     80.8892820835242     73.3939247369825     9.96544740120106
309 1     83.6937772940142     75.1119804776851     9.97066795363485
310 1      86.496196700732     76.8304609390623     9.98122615945992
311 1     89.2987627417748     78.5452881245814     9.99507911360259
312 1     92.1032798876599     80.2529938903413     10.0091909690311
313 1     94.9109881059837     81.9513692525606     10.0206124914133
314 1     97.7223785224957     83.6396118879986     10.0275012336847
315 1     100.537141488704     85.3182076628585      10.029518044313
316 1     103.354534939266     86.9884162949094     10.0275447686587
317 1      106.17363726668     88.6517778244668     10.0230204669251
318 1     108.993583954144     90.3098046892061     10.0173714858141
319 1      111.81360848539     91.9638044207254     10.0116817656467
320 1      114.63307615361     93.6148416516108     10.0066436790789
321 1     117.451525235259     95.2636944890153     10.0025212506432
322 1     120.268638272858     96.9109090710787     9.99926171649214
323 1     123.084148967384      98.556943054035     9.99662187953077
324 1     125.897919999849     100.202118930525     9.99430444411241
325 1     128.709892318314     101.846650803367      9.9920110656578
326 1      131.52005270524     103.490760121523     9.98942146115097
327 1     134.328432358482     105.134654055153      9.9863948225518
328 1     137.135138549714     106.778513204016     9.98287339953716
329 1     139.940216172026     108.422529142509     9.97893813151464
330 1     142.743803196083     110.066996802588     9.97478979496227
331 1     21.1349696540332     34.9249470364511     9.97066795363477
332 1     23.9978396311261     36.6040790366405     9.96749144909901
333 1     26.8605150847975      38.280668332187     9.96619650025569
334 1     29.7226175997969     39.9549645883743      9.9668998556208
335 1     32.5838769844797     41.6271498258027     9.96942185436406
336 1      35.444078565813     43.2974141995876     9.97353149391596
337 1      38.303076970833       44.96588796734     9.97886288342658
338 1     41.1607312582309      46.632707163924      9.9849477012376
339 1     44.0169665938782     48.2980511906589     9.99124711297146
340 1     46.8716860438747     49.9621310811567     9.99724271493897
341 1     49.7247891144815     51.6252334801968     10.0023447660565
342 1      52.576150915071     53.2877392587343     10.0061112489805
343 1     55.4256011713869     54.9501326395922     10.0081890489876
344 1     58.2728585109582     56.6131361221554     10.0083376696088
345 1     61.1175614949471     58.2776467337053     10.0064954153176
346 1      63.959222316768     59.9447793355025     10.0026906087142
347 1     66.7971829868014      61.615981340058     9.99706551718183
348 1     69.6307355313796     63.2927565110663     9.98994143973814
349 1     72.4591448247338     64.9766469264736     9.98193333583379
350 1     75.2818293053299     66.6688302483242     9.97410108858358
351 1     78.0985649073405     68.3697227786964     9.96793190950049
352 1     80.9097719255363     70.0785219796701     9.96521919473211
353 1      83.716513273939     71.7930963496963     9.96749144909907
354 1     86.5205549717359     73.5101536083865     9.97522628651305
355 1     89.3239607813938     75.2257494001313     9.98731541307717
356 1     92.1287120658942     76.9361296947743     10.0013390912052
357 1     94.9363242577369     78.6385015662675     10.0143460768817
358 1     97.7476689587566     80.3313218063911     10.0239746706884
359 1      100.56281869877     82.0144296278934     10.0290896062565
360 1     103.381274451695     83.6886424280338     10.0299188251811
361 1      106.20221477054     85.3553405215434     10.0275500817734
362 1     109.024724580275     87.0159848967747     10.0233492036162
363 1     111.847953546508     88.6719981444512     10.0185288080549
364 1     114.671205818817     90.3245620028749     10.0139631971283
365 1     117.493886564975     91.9745559492827     10.0101534439753
366 1     120.315539750272     93.6226541431328     10.0072259928567
367 1     123.135820347346     95.2693739367731     10.0050138409962
368 1     125.954456537324     96.9150975284039     10.0032213229468
369 1     128.771271831382     98.5600744047474     10.0015384616102
370 1      131.58613257043     100.204530976343     9.99961628105275
371 1     134.398964422393     101.848679615997     9.99715027297941
372 1     137.209729425695     103.492667302301     9.99398119973973
373 1     140.018410811791     105.136706025853     9.99003569010783
374 1     142.825020638313      106.78101623355     9.98540000622222
375 1     145.629564596965     108.425888105233     9.98032931471686
376 1     148.432124498367     110.071673889788     9.97522628651303
377 1     18.3029349269022     29.9942792214062     9.97053541705462
378 1     21.1638676611919     31.6766074849672     9.96732626661944
379 1     24.0250971758444     33.3552108097264     9.96544740120104
380 1      26.886075266448     35.0306569120844     9.96521919473213
381 1     29.7464108221842     36.7033110873361     9.96672035991961
382 1     32.6058350195993     38.3735147329353     9.96980865881953
383 1     35.4641768091933     40.0415330985285     9.97421719047681
384 1     38.3213011327147     41.7075830499578     9.97961572348608
385 1     41.1771485438216     43.3718834455589     9.98562874995117
386 1     44.0316409857433     45.0346336759156     9.99175894703344
387 1     46.8847288505358     46.6960837536786     9.99755348992671
388 1     49.7363596624291     48.3565475583486     10.0025496406096
389 1     52.5864454476936     50.0163724776083     10.0063006862482
390 1     55.4348443892515     51.6760129209576     10.0085070293367
391 1     58.2813486861907     53.3361231451814     10.0089671598863
392 1     61.1256576825847     54.9975101628307     10.0075968165278
393 1     63.9673235816615     56.6611963695495     10.0044446708283
394 1     66.8058082980659     58.3284575023447     9.99962817219418
395 1     69.6404194943959     60.0007353816554     9.99332519468038
396 1     72.4704484873893     61.6795385027671     9.98593348650297
397 1     75.2952562481344     63.3661708244976     9.97819390650985
398 1     78.1144585224219     65.0614289794668     9.97127208378414
399 1      80.928165155182     66.7650716374288     9.96672035991957
400 1     83.7371444687598     68.4756520362536     9.96619650025579
401 1     86.5428356594719     70.1904854797859     9.97079764464425
402 1      89.347127221049     71.9059584304228     9.98032931471694
403 1     92.1520415567648     73.6182204509212     9.99311051722362
404 1     94.9593266898563     75.3240206467761     10.0065577801844
405 1     97.7701535493275     77.0211903137478     10.0180660293591
406 1     100.585001311111     78.7088638548832     10.0258688859568
407 1     103.403643064244     80.3873535045679     10.0294697124165
408 1     106.225468815246      82.057729458672     10.0294634104048
409 1     109.049594726016     83.7213566141444     10.0270058105815
410 1     111.875145200052     85.3796977717159     10.0233351302905
411 1      114.70134901949     87.0340194364681     10.0194838156928
412 1     117.527539008626     88.6853548519447     10.0161134876041
413 1     120.353192901753     90.3344660378692     10.0135479637124
414 1     123.177848344639     91.9819572715787     10.0118166306495
415 1     126.001178378161     93.6282968346505     10.0106808528561
416 1     128.822899683544     95.2737910487056     10.0098159494141
417 1       131.6428230263     96.9186740021074     10.0088556066248
418 1     134.460756039524     98.5631414643596     10.0074638371324
419 1     137.276535395571     100.207381915129      10.005324273326
420 1     140.090066025405     101.851567360842     10.0022652971093
421 1     142.901243318954     103.495905728078     9.99816664203106
422 1     145.709969836795     105.140630024815     9.99311051722353
423 1     148.516171131815     106.786055345636      9.9873154130771
424 1     151.319774130606     108.432615105932     9.98122615945991
425 1     154.120687285636     110.080832537971     9.97539960968025
426 1     15.4811188003781     25.0585744281346     9.96812822389897
427 1     18.3379168778442     26.7462795625962     9.96709464384401
428 1     21.1962105297739     28.4284263492306      9.9657670685632
429 1      24.054964354892     30.1060203157259     9.96520473630553
430 1     26.9135571110563       31.77984634541     9.96587591854561
431 1     29.7715422935555     33.4504798195169     9.96793190950051
432 1     32.6286619593302     35.1183909935501     9.97127208378418
433 1     35.4847760948922     36.7839473591165     9.97567206793842
434 1     38.3397612924599     38.4474540321798     9.98085997979504
435 1     41.1935823756749     40.1091784682475     9.98651213765846
436 1     44.0462017633974     41.7693743593749     9.99226383746492
437 1     46.8975826143595      43.428310231828     9.99771038309852
438 1     49.7476888921889     45.0862956163777     10.0024663885931
439 1     52.5964522579886     46.7436506079996     10.0061782211628
440 1     55.4437837411535     48.4008040614931     10.0085231653118
441 1     58.2894981157196     50.0583224515747      10.009333563754
442 1     61.1333393087366      51.716946592385     10.0085164651811
443 1     63.9749304085468     53.3775978228984     10.0060889935876
444 1     66.8137903927005     55.0413912565518     10.0021358070045
445 1      69.649280351296     56.7096576787726     9.99676861064369
446 1      72.480695590371     58.3838492211778     9.99020083305557
447 1     75.3073840803702     60.0653528383566     9.98290268257244
448 1     78.1288155786565      61.755183399179      9.9756720679384
449 1     80.9448918430568      63.453635819472     9.96980865881947
450 1     83.7560763025795      65.159850421935     9.96689985562084
451 1     86.5634783367972     66.8717685250587     9.96836220395786
452 1     89.3687660992091     68.5862613993201     9.97478979496232
453 1     92.1739000272237     70.2995880520411     9.98540000622226
454 1     94.9807778388806     72.0081540825568     9.99816664203118
455 1     97.7908321721563     73.7092918794694      10.010547614316
456 1     100.604887510121     75.4014832219346     10.0203880548665
457 1     103.423064013341     77.0844113065693     10.0265188126057
458 1      106.24493857929     78.7587721405489      10.028929985363
459 1     109.069797531455      80.425754188516     10.0284355888753
460 1     111.896792691231     82.0867475022663      10.026139289522
461 1     114.725071502848     83.7431136938151     10.0231760123457
462 1     117.553940619259     85.3960210980193     10.0203452455094
463 1     120.382815335543     87.0463265547199     10.0181393957526
464 1     123.211207215199      88.694733016404      10.016746507046
465 1      126.03868687237      90.341788328366     10.0160977562216
466 1     128.864940223534     91.9878726938508      10.015953483824
467 1     131.689700524499     93.6332519197019     10.0159634215476
468 1     134.512729248258     95.2781463676916     10.0157430672659
469 1     137.333834034487     96.9227450429342     10.0149608682569
470 1     140.152795153957      98.567218630119     10.0133043607996
471 1     142.969444699781      100.21175839099     10.0105476143159
472 1      145.78359357364     101.856549685964     10.0065577801843
473 1     148.595028274858      103.50187933464     10.0013390912052
474 1     151.403575015844     105.148108125846     9.99507911360251
475 1     154.208991618369     106.795743494008     9.98814259802297
476 1     157.011036203376     108.445480622782     9.98104186974234
477 1     159.809506184884     110.098312028423     9.97430618385506
478 1     12.6782375595568     20.1130884711544       9.955268986118
479 1     15.5265133087776     21.8098873775554     9.96214572635731
480 1     18.3787303836677     23.4982348930793     9.96505348029281
481 1     21.2330611478196     25.1798200829186     9.96618489552497
482 1      24.088301888765     26.8559947150313     9.96704089690588
483 1     26.9436541396892     28.5278374420727     9.96847004388485
484 1     29.7986159335778     30.1961537538112     9.97081638071032
485 1     32.6529262349704     31.8615614976176     9.97410108858357
486 1     35.5063997246501     33.5245192830947     9.97819390650986
487 1     38.3589280377986     35.1854312869744     9.98290268257244
488 1     41.2104962033961     36.8446053952899     9.98794264699047
489 1     44.0610666488446     38.5023422839336     9.99308444792222
490 1     46.9106237896024     40.1588913552054      9.9980165480212
491 1     49.7591247704524     41.8145581596542     10.0023987432975
492 1     52.6065009475958     43.4696758988435     10.0059579455133
493 1     55.4527017210817     45.1245925819108     10.0083912887844
494 1      58.297576801718     46.7798167794708     10.0095105184971
495 1     61.1408871692551     48.4360062332044     10.0092335067642
496 1      63.982304710601     50.0939761523536     10.0075606400761
497 1     66.8213874436981     51.7547212577585     10.0045246810536
498 1     69.6575666249924     53.4194180192529     10.0001465329371
499 1     72.4901647144364     55.0894509993132     9.99454346524277
500 1     75.3184869246743     56.7662353121687     9.98794264699043
501 1     78.1419620181104      58.450940354125     9.98085997979495
502 1     80.9602672268428     60.1442300341879     9.97421719047679
503 1     83.7736015056841     61.8458344892689     9.96942185436402
504 1     86.5827932330897     63.5542852231277     9.96804636346751
505 1     89.3892143363745      65.266998093608      9.9711825833148
506 1      92.194710380568     66.9805176448058      9.9789381315146
507 1     95.0012193520518     68.6911477476101     9.99003569010778
508 1     97.8104052840991     70.3957723154189     10.0022652971093
509 1     100.623370155516     72.0922716996642     10.0133043607996
510 1     103.440582707879     73.7797248595836     10.0215035355478
511 1     106.261907125703     75.4583158176168     10.0262359553671
512 1     109.086748726165     77.1289792822389     10.0277951112779
