1	1	85.8404264727364	148.64407996277126	10.
2	1	83.04229594664214	143.68987563120203	10.
3	1	85.87151681191521	145.35922709075254	10.
4	1	88.70073767718831	147.02857855030305	10.
5	1	91.5299585424614	148.69793000985354	10.
6	1	80.24416542054786	138.7356712996328	10.
7	1	83.07338628582096	140.40502275918328	10.
8	1	85.90260715109405	142.0743742187338	10.
9	1	88.73182801636713	143.7437256782843	10.
10	1	91.56104888164022	145.41307713783482	10.
11	1	94.3902697469133	147.0824285973853	10.
12	1	97.2194906121864	148.7517800569358	10.
13	1	77.44603489445359	133.78146696806354	10.
14	1	80.27525575972669	135.45081842761408	10.
15	1	83.10447662499978	137.12016988716456	10.
16	1	85.93369749027285	138.78952134671508	10.
17	1	88.76291835554596	140.45887280626556	10.
18	1	91.59213922081905	142.12822426581607	10.
19	1	94.42136008609212	143.79757572536656	10.
20	1	97.25058095136522	145.46692718491707	10.
21	1	100.07980181663831	147.13627864446758	10.
22	1	102.9090226819114	148.80563010401806	10.
23	1	74.64790436835933	128.8272626364943	10.
24	1	77.4771252336324	130.4966140960448	10.
25	1	80.30634609890551	132.16596555559533	10.
26	1	83.1355669641786	133.83531701514582	10.
27	1	85.96478782945168	135.50466847469633	10.
28	1	88.79400869472477	137.17401993424684	10.
29	1	91.62322955999785	138.84337139379733	10.
30	1	94.45245042527095	140.5127228533478	10.
31	1	97.28167129054404	142.18207431289832	10.
32	1	100.11089215581713	143.85142577244883	10.
33	1	102.94011302109021	145.52077723199935	10.
34	1	105.7693338863633	147.19012869154983	10.
35	1	108.59855475163639	148.85948015110034	10.
36	1	71.84977384226505	123.8730583049251	10.
37	1	74.67899470753815	125.54240976447558	10.
38	1	77.50821557281124	127.21176122402606	10.
39	1	80.33743643808432	128.8811126835766	10.
40	1	83.16665730335741	130.55046414312707	10.
41	1	85.9958781686305	132.21981560267758	10.
42	1	88.8250990339036	133.8891670622281	10.
43	1	91.65431989917668	135.5585185217786	10.
44	1	94.48354076444976	137.2278699813291	10.
45	1	97.31276162972286	138.8972214408796	10.
46	1	100.14198249499596	140.5665729004301	10.
47	1	102.97120336026904	142.2359243599806	10.
48	1	105.80042422554212	143.90527581953108	10.
49	1	108.6296450908152	145.57462727908162	10.
50	1	111.45886595608832	147.2439787386321	10.
51	1	114.28808682136138	148.9133301981826	10.
52	1	69.05164331617078	118.91885397335582	10.
53	1	71.88086418144387	120.58820543290635	10.
54	1	74.71008504671697	122.25755689245683	10.
55	1	77.53930591199006	123.92690835200735	10.
56	1	80.36852677726316	125.59625981155786	10.
57	1	83.19774764253624	127.26561127110834	10.
58	1	86.02696850780931	128.93496273065884	10.
59	1	88.85618937308242	130.60431419020935	10.
60	1	91.6854102383555	132.27366564975986	10.
61	1	94.51463110362859	133.94301710931035	10.
62	1	97.34385196890167	135.61236856886086	10.
63	1	100.17307283417476	137.28172002841137	10.
64	1	103.00229369944785	138.95107148796185	10.
65	1	105.83151456472095	140.62042294751234	10.
66	1	108.66073542999403	142.28977440706288	10.
67	1	111.48995629526713	143.95912586661336	10.
68	1	114.31917716054019	145.62847732616387	10.
69	1	117.14839802581331	147.2978287857144	10.
70	1	119.9776188910864	148.96718024526487	10.
71	1	66.25351279007651	113.9646496417866	10.
72	1	69.0827336553496	115.63400110133708	10.
73	1	71.91195452062269	117.30335256088762	10.
74	1	74.74117538589579	118.9727040204381	10.
75	1	77.57039625116887	120.6420554799886	10.
76	1	80.39961711644197	122.31140693953911	10.
77	1	83.22883798171506	123.98075839908962	10.
78	1	86.05805884698815	125.6501098586401	10.
79	1	88.88727971226125	127.31946131819062	10.
80	1	91.71650057753432	128.98881277774112	10.
81	1	94.5457214428074	130.6581642372916	10.
82	1	97.3749423080805	132.3275156968421	10.
83	1	100.20416317335359	133.99686715639263	10.
84	1	103.03338403862666	135.66621861594314	10.
85	1	105.86260490389976	137.33557007549362	10.
86	1	108.69182576917285	139.00492153504413	10.
87	1	111.52104663444595	140.67427299459462	10.
88	1	114.35026749971902	142.34362445414513	10.
89	1	117.17948836499212	144.01297591369564	10.
90	1	120.00870923026521	145.68232737324615	10.
91	1	122.8379300955383	147.35167883279664	10.
92	1	125.6671509608114	149.02103029234715	10.
93	1	63.45538226398225	109.01044531021735	10.
94	1	66.28460312925533	110.67979676976786	10.
95	1	69.11382399452843	112.34914822931835	10.
96	1	71.94304485980152	114.01849968886887	10.
97	1	74.7722657250746	115.68785114841936	10.
98	1	77.60148659034769	117.35720260796987	10.
99	1	80.43070745562079	119.02655406752038	10.
100	1	83.25992832089388	120.69590552707088	10.
101	1	86.08914918616696	122.36525698662136	10.
102	1	88.91837005144006	124.0346084461719	10.
103	1	91.74759091671315	125.70395990572239	10.
104	1	94.57681178198624	127.37331136527287	10.
105	1	97.40603264725932	129.04266282482337	10.
106	1	100.23525351253241	130.71201428437388	10.
107	1	103.0644743778055	132.3813657439244	10.
108	1	105.8936952430786	134.05071720347487	10.
109	1	108.72291610835167	135.72006866302542	10.
110	1	111.55213697362478	137.3894201225759	10.
111	1	114.38135783889784	139.05877158212638	10.
112	1	117.21057870417094	140.7281230416769	10.
113	1	120.03979956944403	142.3974745012274	10.
114	1	122.86902043471711	144.0668259607779	10.
115	1	125.69824129999023	145.73617742032843	10.
116	1	128.5274621652633	147.40552887987891	10.
117	1	131.3566830305364	149.0748803394294	10.
118	1	60.65725173788799	104.05624097864812	10.
119	1	63.486472603161076	105.72559243819862	10.
120	1	66.31569346843416	107.39494389774912	10.
121	1	69.14491433370725	109.0642953572996	10.
122	1	71.97413519898033	110.73364681685014	10.
123	1	74.80335606425344	112.40299827640062	10.
124	1	77.63257692952652	114.07234973595112	10.
