1	1	23.303534551853858	40.2341565388235	10.
2	1	20.627530584176856	35.21293380277833	10.
3	1	23.415034717173732	36.95104936525551	10.
4	1	26.2025388501706	38.689164927732676	10.
5	1	28.990042983167477	40.42728049020985	10.
6	1	17.951526616499862	30.191711066733156	10.
7	1	20.739030749496735	31.929826629210332	10.
8	1	23.52653488249361	33.6679421916875	10.
9	1	26.31403901549048	35.406057754164685	10.
10	1	29.10154314848736	37.14417331664186	10.
11	1	31.889047281484228	38.88228887911903	10.
12	1	34.676551414481104	40.62040444159621	10.
13	1	15.275522648822863	25.17048833068798	10.
14	1	18.063026781819737	26.908603893165157	10.
15	1	20.85053091481661	28.646719455642334	10.
16	1	23.638035047813485	30.384835018119507	10.
17	1	26.425539180810354	32.12295058059669	10.
18	1	29.213043313807233	33.86106614307386	10.
19	1	32.000547446804106	35.59918170555104	10.
20	1	34.788051579800985	37.337297268028216	10.
21	1	37.57555571279784	39.075412830505385	10.
22	1	40.36305984579473	40.81352839298257	10.
23	1	12.599518681145867	20.14926559464281	10.
24	1	15.387022814142737	21.887381157119986	10.
25	1	18.174526947139615	23.625496719597162	10.
26	1	20.962031080136487	25.363612282074335	10.
27	1	23.74953521313336	27.10172784455151	10.
28	1	26.53703934613023	28.839843407028685	10.
29	1	29.324543479127108	30.57795896950586	10.
30	1	32.11204761212398	32.31607453198304	10.
31	1	34.89955174512086	34.05419009446022	10.
32	1	37.687055878117725	35.792305656937394	10.
33	1	40.474560011114605	37.53042121941457	10.
34	1	43.26206414411147	39.26853678189174	10.
35	1	46.04956827710834	41.006652344368916	10.
36	1	9.923514713468869	15.128042858597635	10.
37	1	12.711018846465743	16.866158421074815	10.
38	1	15.498522979462615	18.60427398355199	10.
39	1	18.28602711245949	20.34238954602916	10.
40	1	21.073531245456362	22.08050510850634	10.
41	1	23.861035378453238	23.818620670983517	10.
42	1	26.648539511450103	25.556736233460693	10.
43	1	29.436043644446983	27.29485179593787	10.
44	1	32.223547777443855	29.032967358415043	10.
45	1	35.011051910440735	30.77108292089222	10.
46	1	37.7985560434376	32.509198483369396	10.
47	1	40.58606017643448	34.24731404584657	10.
48	1	43.37356430943135	35.98542960832375	10.
49	1	46.161068442428224	37.723545170800925	10.
50	1	48.948572575425096	39.461660733278094	10.
51	1	51.73607670842196	41.19977629575527	10.
52	1	7.247510745791869	10.106820122552463	10.
53	1	10.035014878788743	11.844935685029641	10.
54	1	12.822519011785618	13.583051247506816	10.
55	1	15.61002314478249	15.32116680998399	10.
56	1	18.397527277779368	17.059282372461166	10.
57	1	21.18503141077624	18.797397934938346	10.
58	1	23.972535543773112	20.53551349741552	10.
59	1	26.76003967676998	22.273629059892695	10.
60	1	29.547543809766857	24.01174462236987	10.
61	1	32.33504794276373	25.749860184847044	10.
