1 1     6.41307635798527     10.6562910197028     9.85339211217194
2 1     4.14602142363043     5.44133014500803     9.88328106565198
3 1     6.79324807030369     7.39452414360557     9.87591928495831
4 1     9.42916321255941     9.35972664132483     9.86741854003231
5 1     12.0601482908317     11.3224797153008     9.87693191081196
6 1     1.88382611735588    0.225741532573229     9.85339211217194
7 1     4.51851323711948     2.18586333128982     9.87591928495832
8 1     7.15949151476556     4.13353435331074      9.8864695167278
9 1     9.79881093890536     6.08937810992972     9.88328106565198
10 1     12.4358178290031     8.05215120832061     9.88678964637607
11 1     15.0744416165488      10.005396358952     9.88678964637607
12 1     17.7101624671167     11.9554479206959     9.86741854003232
13 1     7.53364218176088    0.869894804994458     9.88328106565197
14 1     10.1667132368735     2.82021558503681     9.87591928495831
15 1     12.8023368463619     4.78315493561729     9.87693191081196
16 1     15.4466896430415     6.74365855259181     9.88678964637607
17 1     18.0944639513998     8.69557146894632     9.87693191081196
18 1     13.1815720689555     1.51857050765618     9.85339211217194
19 1     15.8176234089172     3.48603155784372     9.86741854003231
20 2     5.67147182575483     8.92029000875886     11.5100940733388
21 2     8.29614273060666     10.8892308146579     11.4942124631833
22 2     3.37672956544754     3.70486530934951     11.5205186726966
23 2     6.03450465019472     5.66022585653819     11.5303140398397
24 2     8.67963420753816      7.6238368198699     11.5205186726966
25 2     11.3069093333458     9.58812185949563     11.5220716987647
26 2     13.9418630213271     11.5340085325988     11.5301767671576
27 2     3.75804935994402    0.451493673571957     11.5100940733388
28 2     6.39983132151415     2.39592139805485     11.5303140398397
29 2     9.04413857258781     4.34445580533916     11.5303140398397
30 2     11.6782901517017     6.30700328625269     11.5301767671576
31 2     14.3189830295311     8.26706870662147     11.5359461628018
32 2     16.9690854677623     10.2150744691517     11.5220716987647
33 2     19.6012621773939     12.1719203544085     11.4942124631833
34 2     9.42211077131098      1.0719009307128     11.5205186726966
35 2     12.0489533585978     3.02881937760139     11.5100940733388
36 2     14.6809542874852     4.99800979121705     11.5220716987647
37 2     17.3367959155646     6.96019430101291     11.5301767671576
38 2     15.0595441805928       1.740054950798     11.4942124631833
39 3     5.65531219259712     8.90751083279869     8.22339248344605
40 3     8.29905162639573     10.8761238662307     8.21070812367498
41 3     3.39084747723837     3.70792472741646     8.23142827311561
42 3     6.03138273980355     5.65350535499953     8.23902142246084
43 3     8.67522478540952     7.61008064057717     8.23142827311561
44 3     11.3161619125082     9.57486244490929     8.23315209504638
45 3      13.946314917419     11.5295868042412      8.2394111734932
46 3     3.77719626754381    0.443888608721634     8.22339248344604
47 3     6.40721240176839     2.39657799511709     8.23902142246084
48 3     9.03987940272475     4.35051970981558     8.23902142246084
49 3      11.679893532742     6.31306960554216     8.23941117349319
50 3     14.3189830295311     8.26706870662147      8.2445651765652
51 3     16.9529761883101     10.2136912078398     8.23315209504638
52 3     19.5884567791952     12.1759546509718     8.21070812367498
53 3     9.41240228164879     1.08259769193857     8.23142827311561
54 3     12.0459660841557     3.04920361841188     8.22339248344604
55 3     14.6878109877751     5.01265246711532     8.23315209504638
56 3     17.3307406384323     6.95854971008108      8.2394111734932
