1	1	68.77584732234351	119.07857112047364	10.
2	1	65.98920635036333	114.11789504827527	10.
3	1	68.81455066917655	115.79379912672067	10.
4	1	71.63989498798976	117.46970320516607	10.
5	1	74.46523930680297	119.14560728361145	10.
6	1	63.20256537838319	109.15721897607688	10.
7	1	66.02790969719639	110.8331230545223	10.
8	1	68.85325401600961	112.50902713296769	10.
9	1	71.67859833482282	114.18493121141309	10.
10	1	74.50394265363603	115.86083528985849	10.
11	1	77.32928697244924	117.53673936830388	10.
12	1	80.15463129126246	119.21264344674927	10.
13	1	60.415924406403036	104.19654290387852	10.
14	1	63.24126872521625	105.87244698232392	10.
15	1	66.06661304402945	107.54835106076932	10.
16	1	68.89195736284267	109.22425513921469	10.
17	1	71.71730168165588	110.90015921766012	10.
18	1	74.54264600046909	112.5760632961055	10.
19	1	77.36799031928228	114.2519673745509	10.
20	1	80.19333463809551	115.9278714529963	10.
21	1	83.01867895690872	117.6037755314417	10.
22	1	85.84402327572192	119.27967960988708	10.
23	1	57.62928343442288	99.23586683168013	10.
24	1	60.454627753236096	100.91177091012553	10.
25	1	63.279972072049304	102.58767498857092	10.
26	1	66.10531639086251	104.26357906701632	10.
27	1	68.93066070967573	105.93948314546174	10.
28	1	71.75600502848893	107.61538722390713	10.
29	1	74.58134934730215	109.29129130235252	10.
30	1	77.40669366611534	110.96719538079793	10.
31	1	80.23203798492857	112.64309945924332	10.
32	1	83.05738230374178	114.31900353768872	10.
33	1	85.88272662255498	115.99490761613411	10.
34	1	88.70807094136819	117.67081169457953	10.
35	1	91.53341526018141	119.3467157730249	10.
36	1	54.842642462442726	94.27519075948176	10.
37	1	57.66798678125594	95.95109483792716	10.
38	1	60.49333110006915	97.62699891637257	10.
39	1	63.318675418882364	99.30290299481794	10.
40	1	66.14401973769556	100.97880707326334	10.
41	1	68.9693640565088	102.65471115170875	10.
42	1	71.79470837532199	104.33061523015414	10.
43	1	74.6200526941352	106.00651930859955	10.
44	1	77.4453970129484	107.68242338704495	10.
45	1	80.27074133176163	109.35832746549033	10.
46	1	83.09608565057484	111.03423154393576	10.
47	1	85.92142996938804	112.71013562238113	10.
48	1	88.74677428820125	114.38603970082653	10.
49	1	91.57211860701447	116.06194377927193	10.
50	1	94.39746292582767	117.73784785771734	10.
51	1	97.22280724464089	119.41375193616271	10.
52	1	52.05600149046257	89.31451468728339	10.
53	1	54.881345809275786	90.99041876572879	10.
54	1	57.706690128088994	92.66632284417418	10.
55	1	60.53203444690221	94.34222692261957	10.
56	1	63.357378765715424	96.01813100106497	10.
57	1	66.18272308452862	97.69403507951037	10.
58	1	69.00806740334184	99.36993915795576	10.
59	1	71.83341172215505	101.04584323640117	10.
60	1	74.65875604096826	102.72174731484657	10.
61	1	77.48410035978146	104.39765139329195	10.
62	1	80.30944467859469	106.07355547173736	10.
63	1	83.13478899740788	107.74945955018276	10.
64	1	85.9601333162211	109.42536362862815	10.
65	1	88.78547763503431	111.10126770707357	10.
66	1	91.61082195384752	112.77717178551895	10.
67	1	94.43616627266073	114.45307586396434	10.
68	1	97.26151059147395	116.12897994240976	10.
69	1	100.08685491028716	117.80488402085516	10.
70	1	102.91219922910037	119.48078809930053	10.
71	1	49.26936051848242	84.35383861508501	10.
72	1	52.09470483729563	86.02974269353041	10.
73	1	54.92004915610885	87.70564677197581	10.
74	1	57.745393474922054	89.38155085042119	10.
75	1	60.57073779373526	91.05745492886659	10.
76	1	63.39608211254848	92.73335900731199	10.
77	1	66.22142643136168	94.40926308575739	10.
78	1	69.0467707501749	96.08516716420279	10.
79	1	71.87211506898811	97.76107124264819	10.
80	1	74.69745938780132	99.43697532109357	10.
81	1	77.52280370661452	101.11287939953898	10.
82	1	80.34814802542775	102.78878347798438	10.
83	1	83.17349234424094	104.46468755642977	10.
84	1	85.99883666305416	106.14059163487518	10.
85	1	88.82418098186737	107.81649571332058	10.
86	1	91.64952530068058	109.49239979176596	10.
87	1	94.47486961949379	111.16830387021139	10.
88	1	97.30021393830701	112.84420794865676	10.
89	1	100.1255582571202	114.52011202710217	10.
90	1	102.95090257593343	116.19601610554757	10.
91	1	105.7762468947466	117.87192018399297	10.
92	1	108.60159121355983	119.54782426243834	10.
93	1	46.48271954650227	79.39316254288663	10.
94	1	49.30806386531548	81.06906662133204	10.
95	1	52.13340818412868	82.74497069977744	10.
96	1	54.958752502941906	84.42087477822282	10.
97	1	57.78409682175511	86.09677885666822	10.
98	1	60.609441140568336	87.77268293511364	10.
99	1	63.43478545938154	89.448587013559	10.
100	1	66.26012977819474	91.1244910920044	10.
101	1	69.08547409700796	92.8003951704498	10.
102	1	71.91081841582117	94.4762992488952	10.
103	1	74.73616273463438	96.1522033273406	10.
104	1	77.56150705344757	97.828107405786	10.
105	1	80.38685137226081	99.5040114842314	10.
106	1	83.212195691074	101.1799155626768	10.
107	1	86.03754000988721	102.8558196411222	10.
108	1	88.86288432870043	104.53172371956758	10.
109	1	91.68822864751364	106.207627798013	10.
110	1	94.51357296632685	107.8835318764584	10.
111	1	97.33891728514007	109.55943595490378	10.
112	1	100.16426160395326	111.2353400333492	10.
113	1	102.98960592276649	112.91124411179457	10.
114	1	105.81495024157965	114.58714819023999	10.
115	1	108.64029456039289	116.26305226868539	10.
116	1	111.46563887920611	117.93895634713078	10.
117	1	114.29098319801929	119.61486042557617	10.
118	1	43.69607857452211	74.43248647068826	10.
119	1	46.52142289333533	76.10839054913366	10.
120	1	49.34676721214854	77.78429462757906	10.
121	1	52.17211153096174	79.46019870602446	10.
122	1	54.997455849774965	81.13610278446986	10.
123	1	57.82280016858817	82.81200686291524	10.
124	1	60.64814448740139	84.48791094136064	10.
125	1	63.47348880621459	86.16381501980604	10.
126	1	66.29883312502781	87.83971909825144	10.
127	1	69.12417744384102	89.51562317669682	10.
128	1	71.94952176265421	91.19152725514222	10.
129	1	74.77486608146744	92.86743133358763	10.
130	1	77.60021040028063	94.54333541203302	10.
131	1	80.42555471909385	96.21923949047842	10.
132	1	83.25089903790706	97.89514356892381	10.
133	1	86.07624335672027	99.57104764736921	10.
134	1	88.90158767553348	101.24695172581461	10.
135	1	91.7269319943467	102.92285580426001	10.
136	1	94.5522763131599	104.5987598827054	10.
137	1	97.37762063197312	106.27466396115081	10.
138	1	100.20296495078632	107.95056803959622	10.
139	1	103.02830926959953	109.62647211804159	10.
140	1	105.85365358841273	111.30237619648702	10.
141	1	108.67899790722593	112.9782802749324	10.
142	1	111.50434222603916	114.6541843533778	10.
143	1	114.32968654485236	116.3300884318232	10.
144	1	117.15503086366557	118.0059925102686	10.
145	1	119.9803751824788	119.68189658871398	10.
146	1	40.90943760254196	69.47181039848988	10.
147	1	43.73478192135517	71.14771447693528	10.
148	1	46.56012624016839	72.82361855538069	10.
149	1	49.385470558981595	74.49952263382607	10.
150	1	52.210814877794796	76.17542671227147	10.
151	1	55.036159196608025	77.85133079071687	10.
152	1	57.86150351542123	79.52723486916226	10.
153	1	60.68684783423445	81.20313894760766	10.
154	1	63.51219215304765	82.87904302605305	10.
155	1	66.33753647186086	84.55494710449845	10.
156	1	69.16288079067408	86.23085118294385	10.
157	1	71.98822510948729	87.90675526138925	10.
158	1	74.81356942830048	89.58265933983463	10.
159	1	77.63891374711369	91.25856341828005	10.
160	1	80.46425806592691	92.93446749672545	10.
161	1	83.28960238474012	94.61037157517083	10.
162	1	86.11494670355333	96.28627565361623	10.
163	1	88.94029102236654	97.96217973206163	10.
164	1	91.76563534117976	99.63808381050703	10.
165	1	94.59097965999295	101.31398788895243	10.
166	1	97.41632397880618	102.98989196739782	10.
167	1	100.24166829761938	104.66579604584322	10.
168	1	103.06701261643259	106.34170012428864	10.
169	1	105.89235693524577	108.01760420273403	10.
170	1	108.71770125405901	109.6935082811794	10.
171	1	111.54304557287222	111.36941235962483	10.
172	1	114.36838989168541	113.04531643807022	10.
173	1	117.19373421049862	114.72122051651561	10.
174	1	120.01907852931186	116.39712459496101	10.
175	1	122.84442284812505	118.07302867340641	10.
176	1	125.66976716693826	119.7489327518518	10.
177	1	38.122796630561815	64.5111343262915	10.
178	1	40.94814094937503	66.18703840473691	10.
179	1	43.77348526818823	67.86294248318231	10.
180	1	46.59882958700144	69.5388465616277	10.
181	1	49.424173905814655	71.21475064007309	10.
182	1	52.249518224627856	72.8906547185185	10.
183	1	55.07486254344108	74.56655879696389	10.
184	1	57.90020686225428	76.24246287540929	10.
185	1	60.72555118106751	77.91836695385469	10.
186	1	63.55089549988071	79.59427103230007	10.
187	1	66.37623981869392	81.27017511074547	10.
188	1	69.20158413750713	82.94607918919087	10.
189	1	72.02692845632035	84.62198326763627	10.
