88 1     60.4738866553526     49.2484446269562     9.99703956574132
89 1     63.2663595056159     50.9198419887455     9.99308528043039
90 1     66.0588316108187     52.5864009140437     9.98728849681206
91 1     68.8502061062239     54.2515147437257      9.9803528245862
92 1      71.639437850394     55.9185913307683     9.97207849448029
93 1     9.89712431814322      15.153205966174     9.92284777382755
94 1     12.7281725615377     16.8674509038623     9.94720542410697
95 1     15.5667452199096     18.5708460200602     9.96329942802216
96 1     18.4095886788857     20.2665944987109     9.97362774291835
97 1     21.2538767773891     21.9579697317696     9.98068340524676
98 1     24.0971917989959     23.6481199328109     9.98584393009849
99 1     26.9373286529758     25.3401129561522     9.98914565987338
100 1     29.7721480175592     27.0369945022374     9.98968540194151
101 1     32.5996011153598     28.7416660886311     9.98646560188466
102 1       35.41802900896     30.4564146168885     9.97948419724717
103 1     38.2266645961419      32.182104557943     9.97057139556435
104 1     41.0260324663803     33.9174806246206     9.96329942802216
105 1     43.8180456793213     35.6588526089811     9.96148309230222
106 1     46.6056224125217     37.4006265957173     9.96701779253476
107 1     49.3919314397843     39.1366088359469     9.97854992258975
108 1     52.1796026110742     40.8616717379346     9.99216581638405
109 1     54.9701898038969     42.5729557970353     10.0035070210051
110 1     57.7640336548438     44.2701736183959     10.0098466367588
111 1     60.5605584070641     45.9550967532987     10.0107420481347
112 1     63.3586461437488      47.630635155632     10.0073029751218
113 1     66.1569747988905     49.3001205479365     10.0009029417852
114 1     68.9542052173386     50.9669177237512     9.99230516198265
115 1     71.7490350858822     52.6344214462792     9.98134763572201
116 1     74.5402428494739     54.3062346323769     9.96701779253475
117 1     77.3268082848733     55.9862835179388     9.94785316091294
118 1     7.18170006058514     10.1605227371729      9.8490623190677
119 1     9.98846736612582      11.894889738372     9.89276471326465
120 1     12.8071929087138     13.6137178328262     9.92838137780182
121 1     15.6352066529973      15.319045090464     9.95383260044562
122 1     18.4693089138911     17.0142103632346     9.97057139556435
123 1     21.3065164947339      18.702856300054     9.98137423210931
124 1      24.144297172946     20.3884767171516     9.98857490392708
125 1     26.9804478746663      22.074359995467      9.9932626859875
126 1     29.8129285854934     23.7636851165705     9.99532974076218
127 1     32.6397949879698     25.4595350405591     9.99406425521039
128 1     35.4593369996561     27.1646374724422     9.98909518123161
129 1     38.2704710850034     28.8806877487136      9.9813742321093
130 1     41.0731719978326     30.6076317308395     9.97362774291835
131 1     43.8687454807647     32.3430601954514     9.96957340504538
132 1     46.6596830512926     34.0822774258936     9.97207849448029
133 1     49.4490589838599     35.8192763582554     9.98134763572201
134 1     52.2397539368345     37.5483112484925      9.9946289896839
135 1     55.0337402829563     39.2654082986211     10.0076884756694
136 1     57.8317689787583     40.9690592021898     10.0169645029324
137 1     60.6334562794066      42.660079862339     10.0208924436393
138 1     63.4377264687205     44.3408169852002     10.0197538063415
139 1     66.2431274349425     46.0143508712088      10.014627506862
140 1     69.0481007677547     47.6839862043441     10.0062899206448
141 1     71.8510757483699     49.3530912776716     9.99462898968389
142 1        74.6504930564     51.0252291118588     9.97854992258974
143 1      77.444873290142     52.7043198888045     9.95633896266907
144 1     80.2330228456537     54.3945987485239     9.92658521519211
145 1     83.0144232263325     56.1000734565743     9.88964944307909
146 1     4.52187241311811       5.134579777477     9.76602851661772
147 1     7.30405445642521     6.89042170266299     9.81160439813248
148 1     10.0971966314042     8.63131287193062       9.861290499854
149 1     12.9020890761791     10.3551337941062     9.90597080922835
150 1     15.7173217154432     12.0630251266185     9.94047537138356
151 1     18.5402832764181     13.7582256351737     9.96422908069794
152 1     21.3681180354905     15.4447055652893     9.97948419724717
153 1       24.19822667083     17.1263679068346     9.98909518123161
154 1     27.0283697327861     18.8068015678134      9.9951002886293
155 1     29.8565415917312      20.489350501941     9.99828068750502
156 1     32.6808505686253     22.1772340795143     9.99842990146359
157 1     35.4995637084602     23.8734448539545      9.9951002886293
158 1     38.3113708482417     25.5802873824645     9.98857490392708
159 1     41.1158018677415     27.2987183653245     9.98068340524675
160 1     43.9135866893596     29.0275638582343     9.97470542431634
161 1     46.7067066826966     30.7632409719662     9.97405288606359
162 1     49.4980295978109     32.5002701719216     9.98035282458621
163 1     52.2905745027461     34.2326345541051     9.99230516198266
164 1     55.0867288222293     35.9554162457714     10.0062899206448
165 1     57.8877410468167     37.6658899721047     10.0182800178677
166 1     60.6936250587542     39.3637695279711     10.0256342387329
167 1      63.503438324665     41.0506974003723      10.027662385864
168 1     66.3157593442933     42.7293809971917     10.0249573383256
169 1     69.1289083549714     44.4030015983739     10.0182800178677
170 1     71.9411322414837      46.074879599039     10.0076884756694
171 1     74.7506057670025     47.7485036091303     9.99216581638404
172 1     77.5554372833084     49.4276943952927     9.96978740194854
173 1      80.353798208712     51.1166601780465     9.93855294842953
174 1     83.1442801687757     52.8196603369478     9.89795893754144
175 1     85.9264996127946     54.5400163747718     9.85081225300376
176 1      88.701603635704     56.2786148868984     9.80384989272014
177 1     1.89561690937326   0.0860556655726718     9.72287795002648
178 1     4.66555230494865     1.85435115951364     9.74512832794978
179 1     7.43964925974902     3.61470320393359     9.78522252036587
180 1     10.2213637860756     5.36122738753293     9.83472473929491
181 1      13.012979834697     7.09014762528861     9.88368215194836
182 1     15.8147110743227     8.80129217064643     9.92454087231183
183 1     18.6250654719883      10.497426486758     9.95435891197693
184 1     21.4417453910737     12.1826555322526     9.97409672764434
185 1     24.2623477688635     13.8612496748255     9.98646560188466
186 1     27.0846596987385     15.5371241136183      9.9940642552104
187 1     29.9066879235416     17.2138297699555     9.99842990146358
188 1     32.7265806531938     18.8947001497775       9.999941656462
189 1     35.5426078990525      20.582901710776     9.99828068750502
190 1      38.353313244218      22.281167186656      9.9932626859875
191 1     41.1578573672513     23.9912602251304     9.98584393009848
192 1     43.9564409416958     25.7131501453641     9.97858515649434
193 1     46.7505145348802     27.4444487783616     9.97499271680839
194 1     49.5426055186751      29.180516378378     9.97780377180072
195 1     52.3357477222109     30.9154258622657     9.98728849681206
196 1     55.1326784091818     32.6435605393979     10.0009029417853
197 1     57.9351621021866     34.3610557491857      10.014627506862
198 1     60.7437135090766     36.0664417648174     10.0249573383256
199 1       63.55771684263     37.7604693490497     10.0301482406432
200 1     66.3758286001734     39.4453688318842     10.0301482406432
201 1     69.1963731769493     41.1240949860303     10.0256342387329
202 1     72.0175228552534     42.7998902161723     10.0169645029324
203 1     74.8373276388637     44.4761421791199     10.0035070210051
204 1     77.6536576460941     46.1565059436872     9.98347816787878
205 1     80.4642046621523     47.8450040140285     9.95446818336225
206 1     83.2667232671565     49.5458907379725     9.91487756311087
207 1     86.0596109841189      51.262919556981     9.86599016008688
208 1     88.8427475292709     52.9979836375682     9.81346612148536
209 1     91.6179724847686     54.7496733401951     9.76646497705917
210 1     94.3884756031985     56.5132547843803     9.73424426031097
211 1     7.58221353086622    0.333739223128395     9.77605200472367
212 1     10.3561223834296     2.08431607945983     9.81980538302047
213 1     13.1370293138616     3.81781537817245     9.86726340497788
214 1     15.9265002687212     5.53264406365738     9.90988404415878
215 1     18.7243681905618     7.23067258641929     9.94290728453785
216 1     21.5292489845596     8.91580164619835     9.96577232408047
217 1     24.3392389590017     10.5924894146628     9.98049002946803
218 1     27.1523632166903     12.2649392573181     9.98968540194151
219 1     29.9667420151567     13.9369109579634     9.99532974076219
220 1     32.7805924687977     15.6118482366154     9.99828068750502
221 1     35.5922034674146     17.2930365998626     9.99842990146358
222 1     38.4000713589313     18.9835043747985     9.99532974076218
223 1     41.2030978815009     20.6856330476888     9.98914565987338
224 1     44.0010228113577     22.4004132164892      9.9815387946644
225 1     46.7947647893142     24.1266748426459     9.97566949849514
226 1      49.586434379813     25.8608246489755      9.9749513405911
227 1     52.3789434340683     27.5973807916384     9.98113311443641
228 1     55.1752661410242     29.3303535424497     9.99308528043039
229 1     57.9776594977354     31.0548795320594     10.0073029751218
230 1     60.7871854446751     32.7682741876404     10.0197538063415
231 1     63.6036566586526      34.470242116632      10.027662385864
232 1     66.4259384763596     36.1623627177308     10.0301482406432
233 1     69.2523889358454     37.8472613816604      10.027662385864
234 1     72.0811460549429      39.528047510276     10.0208924436393
235 1     74.9102394624442     41.2079935193128     10.0098466367588
236 1     77.7374957367697     42.8905475094346     9.99334634448362
237 1     80.5604153464945     44.5794596725506      9.9691323803397
238 1      83.376234158235     46.2787634023042     9.93483835440417
239 1     86.1823238096827      47.992329713194     9.88992195540697
240 1     88.9770394066382      49.722817463791     9.83778685692212
241 1     91.7607292528957     51.4701901781275     9.78630201148617
242 1     94.5359792073847     53.2309535498403     9.74533396794141
243 1     13.2686921076087    0.537905182461986     9.86207839227682
244 1     16.0488734203753     2.25641264406736     9.90163346276336
245 1     18.8361923412665     3.95712714013745     9.93390696299131
246 1      21.630251472514     5.64336075481778     9.95720011021773
247 1     24.4298353312644     7.31948363148614     9.97269019368593
248 1     27.2333971861512     8.98983999553919       9.982660934722
249 1     30.0393154251048     10.6583544454914     9.98914565987339
250 1     32.8459808406971     12.3285732672094     9.99326268598751
251 1     35.6518085183352     14.0038540275645      9.9951002886293
252 1     38.4552872728732      15.687441295155     9.99406425521039
253 1      41.255230725332     17.3821666897769      9.9896854019415
254 1     44.0510329012177      19.089893796789       9.982660934722
255 1     46.8431294448749     20.8106367841337     9.97544293156742
256 1     49.6331760694731     22.5419802763605     9.97162549336263
257 1      52.423840691672     24.2792175796454     9.97414906846454
258 1      55.218210272727     26.0163372487008      9.9834621670475
259 1     58.0189751412837      27.747699795638     9.99703956574132
260 1     60.8277621875148     29.4694336712395     10.0107420481347
261 1     63.6448815848135     31.1800735260497     10.0208924436393
262 1     66.4694856834595     32.8803363846634     10.0256342387329
263 1      69.300011065793     34.5723781366556     10.0249573383256
264 1     72.1345720057673     36.2591097258241     10.0197538063415
265 1      74.971163324584     37.9436704741266     10.0107420481347
266 1     77.8076327578741     39.6293054216276     9.99767354066967
267 1      80.641534330697     41.3194501536969     9.97902120526797
268 1      83.469983320685     43.0178010230764     9.95239668998733
269 1     86.2898203233521     44.7281009290707     9.91591931970326
270 1     89.0982376198731     46.4534144793476     9.87037133836501
271 1     91.8938457799317     48.1949449632341     9.82083922174743
272 1     18.9557069471861    0.676418035573503     9.93169321430291
273 1     21.7415508298385      2.3648476047064     9.95242827714195
274 1     24.5325169737943     4.04176021664882     9.96637319223069
275 1      27.327556054747     5.71144196524096     9.97544293156743
276 1     30.1253961482633      7.3778902939534     9.98153879466441
277 1     32.9246927933343     9.04472029139102     9.98584393009849
278 1     35.7240739383938     10.7153363497162     9.98857490392709
279 1     38.5221782890954     12.3930950700557     9.98909518123162
280 1     41.3177930753582     14.0811846858757     9.98646560188466
281 1      44.110176904471      15.782154539944     9.98049002946802
282 1     46.8993848733041     17.4971161914026     9.97269019368592
283 1     49.6866357958673     19.2249028097545     9.96637319223069
284 1     52.4742848198242      20.961815923651     9.96525570939914
285 1      55.265404915483     22.7022110818692     9.97130873298988
286 1     58.0630182067735     24.4399773468766     9.98337593625605
287 1     60.8693301569125     26.1701616112017     9.99767354066968
288 1     63.6852108018749     27.8900337609561     10.0098466367588
289 1     66.5101920851512     29.5992514803027     10.0169645029324
290 1     69.3428345173747     31.2993093281862     10.0182800178677
291 1     72.1811943820339     32.9927942782702      10.014627506862
292 1     75.0231782776787     34.6826862109733     10.0073029751218
293 1     77.8666221225267     36.3720564760705     9.99703956574131
294 1     80.7091722590772     38.0640601140259     9.98337593625604
295 1     83.5480905700172     39.7620259471578     9.96458597867631
296 1     86.3801827987977     41.4694185571382     9.93838757887102
297 1     89.2021069504727     43.1894287900069     9.90358484707281
298 1     24.6429033426166    0.759128788118919     9.96525570939914
299 1     27.4319201893932     2.42951896448252     9.97162549336262
300 1      30.223511581115     4.09530795634572     9.97566949849514
301 1     33.0166014195547     5.76013086119136     9.97858515649434
302 1     35.8100633144509     7.42741235223833     9.98068340524676
303 1     38.6027543798441     9.10055640056479     9.98137423210931
304 1      41.393594915131     10.7829802671546     9.97948419724717
305 1      44.181799434365     12.4777684440214     9.97409672764434
306 1      46.967226093397     14.1869757219298     9.96577232408046
307 1     49.7507417937383      15.910666888034     9.95720011021772
308 1     52.5343677897139     17.6463115339576     9.95242827714195
309 1     55.3210494259654     19.3889675909837     9.95474360396927
310 1     58.1140405975536     21.1324190537678     9.96458597867632
311 1     60.9160876445454     22.8708584912777     9.97902120526798
312 1     63.7287171633965     24.6002810093203     9.99334634448363
313 1     66.5519664764022     26.3191029225095     10.0035070210051
314 1      69.384611394723     28.0279130010046     10.0076884756694
315 1      72.224654329179     29.7287984485493     10.0062899206448
316 1     75.0698307110906     31.4245198113304     10.0009029417852
317 1     77.9178582725228     33.1180053674695     9.99308528043039
318 1     80.7664085056135     34.8122042233421      9.9834621670475
319 1     83.6129286360585     36.5101390663071     9.97130873298987
320 1     86.4544594128475     38.2149503714088     9.95474360396926
321 1     30.3294945721149    0.810576268836493      9.9749513405911
322 1     33.1189132206756     2.47474283295168     9.97499271680839
323 1     35.9083950197199      4.1400368759396     9.97470542431635
324 1     38.6969812828632     5.80987421978195     9.97362774291835
325 1     41.4837684495484     7.48778552815475     9.97057139556436
326 1     44.2680467571199     9.17724349315109     9.96422908069795
327 1     47.0495905585015     10.8810666025113     9.95435891197692
328 1     49.8290310648199     12.6004422296302     9.94290728453785
329 1     52.6080925063905      14.334057508038     9.93390696299131
330 1     55.3895126304099     16.0779147451697     9.93169321430291
331 1     58.1766398576403     17.8260589327932     9.93838757887103
332 1     60.9726781469735     19.5721743779499     9.95239668998735
333 1     63.7798981965531     21.3111048328995     9.96913238033971
334 1     66.5990391805011     23.0399077085239      9.9834781678788
335 1     69.4292755410862     24.7580255515999     9.99216581638404
336 1     72.2686542339585     26.4667983725006     9.99462898968389
337 1     75.1147041990782     28.1686486208084     9.99230516198266
338 1     77.9649045861334     29.8663741223554     9.98728849681205
339 1     80.8168180522696     31.5628052414722     9.98113311443641
340 1     83.6679830589567     33.2607690131137     9.97414906846454
341 1     36.0149754963105     0.85328544902561     9.97405288606359
342 1     38.8021196782017     2.52112233311061     9.96957340504537
343 1     41.5869642732915     4.19577380465162     9.96329942802215
344 1     44.3688757698279     5.88096360968316     9.95383260044561
345 1     47.1476142425244     7.58008732171737     9.94047537138355
346 1     49.9236631633174     9.29529545855135     9.92454087231182
347 1     52.6985008628026     11.0264317942636     9.90988404415877
348 1     55.4746139250172     12.7705257621323     9.90163346276335
349 1     58.2552503382363     14.5221958134555     9.90358484707282
350 1     61.0439228123212     16.2749739461117     9.91591931970328
351 1     63.8436289893951     18.0228823446013     9.93483835440419
352 1     66.6560478956286     19.7616535589163     9.95446818336226
353 1     69.4810816615506     21.4893748120625     9.96978740194855
354 1     72.3170594229787     23.2063629508591     9.97854992258975
355 1     75.1613898494209     24.9145030941301     9.98134763572201
356 1     78.0112482151281     26.6164159830175      9.9803528245862
357 1     80.8639513742145     28.3148967596548     9.97780377180072
358 1     41.6990300427158    0.907133442362598     9.96148309230222
359 1     44.4814340457872     2.58919533011258     9.94720542410696
360 1       47.25973936885     4.28449549370101     9.92838137780181
361 1     50.0343078430154     5.99597000480772     9.90597080922834
362 1     52.8064234289573     7.72449730313799     9.88368215194835
363 1     55.5783215450006     9.46809342697885     9.86726340497788
364 1     58.3529756997439     11.2220718489523     9.86207839227681
365 1     61.1338795280939     12.9801564477585     9.87037133836503
366 1      63.924576119971      14.735954265706     9.88992195540697
367 1     66.7277997050218     16.4841578904322     9.91487756311089
368 1     69.5445884728363     18.2214402703283     9.93855294842955
369 1     72.3740045742028     19.9468132921325     9.95633896266909
370 1     75.2136186571673     21.6613396705706     9.96701779253475
371 1     78.0603630174763     23.3673321420029     9.97207849448029
372 1     47.3815378318314    0.994558100837792     9.92284777382754
373 1     50.1576509346798     2.70282161475085     9.89276471326464
374 1      52.929626775582     4.42877235383738     9.86129049985398
375 1     55.6995203002814     6.17134700629738     9.83472473929489
376 1     58.4700294403443      7.9265070290208     9.81980538302046
377 1     61.2442850885753     9.68832352017737     9.82083922174745
378 1     64.0258646744481     11.4504156870915     9.83778685692214
379 1     66.8183464228318     13.2069317681209     9.86599016008689
380 1     69.6241888930619     14.9533119246604     9.89795893754146
381 1     72.4437542284437     16.6870655176495     9.92658521519212
382 1     75.2753009539639      18.408078771426     9.94785316091295
383 1     53.0630404699739     1.13927332624057     9.84906231906768
384 1     55.8338538408813     2.88028585855773     9.81160439813246
385 1     58.6029118747656       4.635573652222     9.78522252036585
386 1     61.3730278954861     6.39951992308411     9.77605200472366
387 1     64.1472889118145     8.16598320680747     9.78630201148619
388 1     66.9293877212382     9.92913277752485     9.81346612148539
389 1      69.722951203362      11.683661188325     9.85081225300379
390 1     72.5300384607878     13.4255647758607      9.8896494430791
391 1     58.7455485747757     1.34876649369388      9.7660285166177
392 1     61.5144699422374     3.11331123901381     9.74512832794977
393 1     64.2845297445264       4.882164558512     9.74533396794142
394 1     67.0587830255119     6.64987261353385     9.76646497705919
395 1     69.8410696703907     8.41105135027776     9.80384989272015
396 1     64.4308264591755     1.59862456657431     9.72287795002647
397 1     67.2008377986041     3.36875580961702     9.73424426031098
398 2      30.985939888548     53.3255461161938     11.3785864728159
399 2     33.7460669324938     55.0911262991537     11.3673325914919
400 2      28.354509269355     48.2918669911482     11.4477677505933
401 2     31.1289748894056     50.0526627657383     11.4101573770825
402 2     33.8936231786177     51.8174192473948     11.3894456228733
403 2     36.6540755564668     53.5819881972859     11.3896691357676
404 2     39.4149336719753     55.3424897502579     11.4106052192273
405 2     25.6670643552507      43.274187170771     11.5332020622224
406 2     28.4716298205305     45.0206922627282     11.4930026865503
407 2     31.2592782739485     46.7774967785361     11.4556508160923
408 2     34.0329148740394     48.5400918169045     11.4294078888042
409 2     36.7979007374514      50.303768340635     11.4203832899964
410 2     39.5597648817046     52.0640208421554     11.4305818157395
411 2     42.3232385071039     53.8158795661971     11.4574419685604
412 2     45.0923325447142     55.5541649054275     11.4944229679646
413 2      22.917058489024     38.2831474294403     11.5908431733997
414 2     25.7495131639521      40.009621884194     11.5669715586533
415 2     28.5682291990471     41.7487382461786     11.5371591403898
416 2     31.3704546970112      43.499116918473     11.5055124595856
417 2     34.1564889814874      45.257302768764     11.4788726114573
418 2     36.9299179828913     47.0186275727001     11.4641504422962
419 2     39.6961596234148     48.7780232643993     11.4653998799982
420 2     42.4606882460001     50.5301947205972      11.482189652531
421 2     45.2280213660037     52.2699539307538     11.5097589997275
422 2     48.0011479319378      53.993383623292     11.5409100107542
423 2      50.781049561066     55.6992638318987      11.569112241798
424 2     20.1270323283923      33.318067558362     11.6144876224691
425 2      22.974672131652     35.0274414386773     11.6057772716705
426 2     25.8152986974333     36.7462376766761     11.5925428941784
427 2     28.6449969766724     38.4763224290616     11.5736787914996
428 2     31.4602170781444     40.2178751569703     11.5505978500176
429 2      34.259321641392     41.9689335705143     11.5277888537542
430 2     37.0436735049852     43.7256039736451     11.5114726238766
431 2     39.8174166551985     45.4827928359154     11.5068384666518
432 2     42.5860265088406     47.2348832976323     11.5154714298645
433 2     45.3546487942158     48.9763900452014     11.5345660787837
434 2     48.1269183876726     50.7029511640685     11.5582326833124
435 2     50.9043733825364     52.4124698002402     11.5803558152844
436 2     53.6867500675221     54.1056383847567     11.5972102491902
437 2     56.4729563344226     55.7853690014298     11.6081416223484
438 2     17.3204018636094     28.3683333290017     11.6198272671391
439 2     20.1732072672333     30.0686727777443     11.6181081588528
440 2     23.0235335261645     31.7727830448832     11.6154487844546
441 2     25.8687795770723     33.4836957126513     11.6100779272217
442 2     28.7056490705177     35.2039860327518     11.6002390479123
443 2     31.5306069965528     36.9351108814064     11.5856204631808
444 2     34.3410014117442     38.6766929120493     11.5684999402735
445 2     37.1364062354656     40.4261816671353     11.5535873821752
446 2     39.9192390479008     42.1791523957355     11.5461323418625
447 2     42.6941659141179     43.9300353869639     11.5491929660368
448 2     45.4664869735735      45.673030129674     11.5618745530786
449 2     48.2404995771515     47.4031870712487     11.5797512851533
450 2     51.0184671847484     49.1174927308291     11.5972111397957
451 2       53.80060347208     50.8155085713888     11.6102208204163
452 2     56.5859598471796     52.4991896702472     11.6176269902403
453 2     59.3734373361163     54.1719434033609       11.62051117564
454 2     62.1622471997216     55.8375999829443     11.6207326313108
455 2     14.5133675846404     23.4208988786004     11.6159911390272
456 2     17.3650120768205      25.121041115323      11.618556884545
457 2     20.2170681761397     26.8190022906701     11.6204480562438
458 2     23.0675960740708     28.5180405606267     11.6217995398164
459 2      25.914460827817     30.2213573591228     11.6215015014699
460 2     28.7550001999719     31.9319476069836     11.6178789263372
461 2     31.5860771253288     33.6521527044944     11.6098307646953
462 2     34.4047756061937     35.3829497215401     11.5980812592201
463 2     37.2095480024175     37.1232959916649     11.5857550216515
464 2      40.001253045506     38.8699604614047     11.5774765132172
465 2     42.7833190304204     40.6179464052583      11.577085891823
466 2     45.5606768250269     42.3614212121988     11.5853525914096
467 2     48.3380189098697     44.0948861202893     11.5993950092742
468 2      51.118366887946     45.8144049458913      11.614273307857
469 2     53.9025886707706      47.518367240727     11.6256168980271
470 2     56.6899891787714     49.2075939099455      11.631486694817
471 2     59.4793479618076     50.8847269443084      11.632397438659
472 2     62.2696455926314     52.5532499969547     11.6300530524332
473 2     65.0601873735462     54.2167678714663     11.6260804986761
474 2     67.8504508120871     55.8787444135758     11.6213835609329
475 2     11.7212206955531     18.4626422521166     11.5967240022393
476 2        14.5648959818     20.1715386518357     11.6091129705396
477 2     17.4126803069461     21.8721308870714     11.6168117243852
478 2       20.26187184462     23.5678372087598      11.622153233025
479 2     23.1104215992027     25.2621271701092     11.6262757923757
480 2     25.9564295998727     26.9584081610228     11.6289628089534
481 2     28.7977231297179     28.6599519905225     11.6290557048469
482 2     31.6316761054531     30.3696504511023     11.6253216071677
483 2     34.4555172740957      32.089474914596      11.617603021331
484 2     37.2671645196283     33.8197198784148      11.607724885271
485 2     40.0663093232929     35.5585267321954     11.5994129391602
486 2     42.8550875167342     37.3019044375612     11.5967240022393
487 2     45.6376715667767     39.0443961572022     11.6017412113047
488 2     48.4188240272582     40.7802229427485     11.6131631284576
489 2     51.2022263680643      42.504628542855     11.6269666410034
490 2     53.9895429177356     44.2148643321765     11.6386190174639
491 2      56.780533425717     45.9105701072304     11.6452743450397
492 2     59.5739860904849     47.5934404163319     11.6465150963653
493 2     62.3685996297376     49.2664238392826     11.6435755882212
494 2     65.1633672672348     50.9329408562703     11.6380179386377
495 2     67.9575424251476      52.596423157066      11.630837980758
496 2     70.7504827615764      54.260276145487     11.6221491710508
497 2     73.5415506003072     55.9280627311878     11.6112145865431
498 2     8.96532429763502     13.4814989173581     11.5461323418625
499 2     11.7901615799615     15.2071210899155     11.5774765132172
500 2     14.6254191735119     16.9191783437593     11.5994129391602
501 2     17.4667719322742     18.6203087754021     11.6136644407819
502 2     20.3108769344469     20.3140152957356     11.6229698300474
503 2     23.1553621539168     22.0040261000206      11.629452591521
504 2     25.9983581284243     23.6939933435145     11.6339413832457
