1	1	77.30787549522546	133.86135219477922	10.
2	1	74.51486126011696	128.90426166882742	10.
3	1	77.34235715244903	130.57653317155814	10.
4	1	80.16985304478109	132.24880467428886	10.
5	1	82.99734893711316	133.92107617701961	10.
6	1	71.72184702500846	123.94717114287559	10.
7	1	74.54934291734052	125.61944264560631	10.
8	1	77.37683880967258	127.29171414833704	10.
9	1	80.20433470200464	128.9639856510678	10.
10	1	83.03183059433671	130.6362571537985	10.
11	1	85.85932648666878	132.30852865652923	10.
12	1	88.68682237900086	133.98080015925999	10.
13	1	68.92883278989996	118.99008061692378	10.
14	1	71.75632868223202	120.6623521196545	10.
15	1	74.58382457456409	122.33462362238522	10.
16	1	77.41132046689614	124.00689512511597	10.
17	1	80.23881635922821	125.6791666278467	10.
18	1	83.06631225156028	127.35143813057742	10.
19	1	85.89380814389233	129.02370963330816	10.
20	1	88.72130403622441	130.69598113603888	10.
21	1	91.54879992855646	132.3682526387696	10.
22	1	94.37629582088853	134.04052414150036	10.
23	1	66.13581855479146	114.03299009097195	10.
24	1	68.96331444712352	115.70526159370269	10.
25	1	71.79081033945558	117.37753309643341	10.
26	1	74.61830623178764	119.04980459916415	10.
27	1	77.44580212411971	120.72207610189488	10.
28	1	80.27329801645178	122.39434760462561	10.
29	1	83.10079390878383	124.06661910735635	10.
30	1	85.9282898011159	125.73889061008707	10.
31	1	88.75578569344798	127.4111621128178	10.
32	1	91.58328158578003	129.08343361554856	10.
33	1	94.4107774781121	130.75570511827928	10.
34	1	97.23827337044416	132.42797662101	10.
35	1	100.06576926277623	134.10024812374076	10.
36	1	63.342804319682955	109.07589956502011	10.
37	1	66.17030021201502	110.74817106775086	10.
38	1	68.99779610434707	112.42044257048158	10.
39	1	71.82529199667914	114.09271407321233	10.
40	1	74.65278788901121	115.76498557594306	10.
41	1	77.48028378134327	117.43725707867378	10.
42	1	80.30777967367533	119.10952858140453	10.
43	1	83.1352755660074	120.78180008413526	10.
44	1	85.96277145833946	122.45407158686598	10.
45	1	88.79026735067153	124.12634308959673	10.
46	1	91.61776324300358	125.79861459232745	10.
47	1	94.44525913533565	127.47088609505818	10.
48	1	97.27275502766773	129.14315759778893	10.
49	1	100.1002509199998	130.81542910051965	10.
50	1	102.92774681233185	132.48770060325037	10.
51	1	105.75524270466389	134.15997210598113	10.
52	1	60.54979008457445	104.1188090390683	10.
53	1	63.377285976906514	105.79108054179902	10.
54	1	66.20478186923857	107.46335204452977	10.
55	1	69.03227776157064	109.13562354726052	10.
56	1	71.8597736539027	110.80789504999125	10.
57	1	74.68726954623476	112.48016655272197	10.
58	1	77.51476543856683	114.15243805545272	10.
59	1	80.34226133089889	115.82470955818344	10.
60	1	83.16975722323096	117.49698106091417	10.
61	1	85.99725311556303	119.16925256364492	10.
62	1	88.8247490078951	120.84152406637564	10.
63	1	91.65224490022715	122.51379556910636	10.
64	1	94.47974079255921	124.18606707183712	10.
65	1	97.30723668489128	125.85833857456784	10.
66	1	100.13473257722335	127.53061007729856	10.
67	1	102.9622284695554	129.2028815800293	10.
68	1	105.78972436188744	130.87515308276002	10.
69	1	108.61722025421952	132.54742458549075	10.
70	1	111.4447161465516	134.2196960882215	10.
71	1	57.75677584946595	99.16171851311648	10.
72	1	60.584271741798005	100.83399001584722	10.
73	1	63.41176763413007	102.50626151857796	10.
74	1	66.23926352646214	104.17853302130868	10.
75	1	69.0667594187942	105.85080452403943	10.
76	1	71.89425531112627	107.52307602677016	10.
77	1	74.72175120345834	109.19534752950089	10.
78	1	77.54924709579039	110.86761903223163	10.
79	1	80.37674298812244	112.53989053496235	10.
80	1	83.20423888045451	114.21216203769309	10.
81	1	86.03173477278658	115.88443354042383	10.
82	1	88.85923066511866	117.55670504315455	10.
83	1	91.68672655745071	119.22897654588529	10.
84	1	94.51422244978278	120.90124804861603	10.
85	1	97.34171834211486	122.57351955134675	10.
86	1	100.16921423444691	124.24579105407749	10.
87	1	102.99671012677896	125.91806255680822	10.
88	1	105.824206019111	127.59033405953895	10.
89	1	108.65170191144308	129.2626055622697	10.
90	1	111.47919780377515	130.93487706500042	10.
91	1	114.3066936961072	132.60714856773114	10.
92	1	117.13418958843928	134.2794200704619	10.
93	1	54.963761614357445	94.20462798716467	10.
94	1	57.79125750668951	95.87689948989541	10.
95	1	60.61875339902158	97.54917099262613	10.
96	1	63.446249291353645	99.22144249535687	10.
97	1	66.27374518368569	100.8937139980876	10.
98	1	69.10124107601776	102.56598550081833	10.
99	1	71.92873696834982	104.23825700354907	10.
100	1	74.75623286068189	105.9105285062798	10.
101	1	77.58372875301396	107.58280000901053	10.
102	1	80.41122464534602	109.25507151174128	10.
103	1	83.23872053767809	110.927343014472	10.
104	1	86.06621643001014	112.59961451720272	10.
105	1	88.89371232234221	114.27188601993348	10.
106	1	91.72120821467426	115.9441575226642	10.
107	1	94.54870410700633	117.61642902539492	10.
108	1	97.37619999933841	119.28870052812567	10.
109	1	100.20369589167048	120.9609720308564	10.
110	1	103.03119178400253	122.63324353358712	10.
111	1	105.85868767633455	124.30551503631787	10.
112	1	108.68618356866666	125.9777865390486	10.
113	1	111.51367946099872	127.65005804177932	10.
114	1	114.34117535333077	129.32232954451007	10.
115	1	117.16867124566284	130.9946010472408	10.
116	1	119.9961671379949	132.66687254997154	10.
117	1	122.82366303032697	134.3391440527023	10.
118	1	52.17074737924894	89.24753746121284	10.
119	1	54.998243271581	90.91980896394358	10.
120	1	57.82573916391307	92.59208046667432	10.
121	1	60.65323505624514	94.26435196940504	10.
122	1	63.480730948577204	95.93662347213578	10.
123	1	66.30822684090927	97.60889497486652	10.
124	1	69.13572273324134	99.28116647759724	10.
125	1	71.96321862557339	100.95343798032798	10.
126	1	74.79071451790544	102.62570948305871	10.
127	1	77.61821041023751	104.29798098578944	10.
128	1	80.44570630256958	105.97025248852019	10.
129	1	83.27320219490164	107.64252399125091	10.
130	1	86.10069808723371	109.31479549398166	10.
131	1	88.92819397956579	110.98706699671239	10.
132	1	91.75568987189783	112.65933849944311	10.
133	1	94.5831857642299	114.33161000217386	10.
134	1	97.41068165656196	116.00388150490458	10.
135	1	100.23817754889403	117.6761530076353	10.
136	1	103.06567344122608	119.34842451036606	10.
137	1	105.89316933355812	121.02069601309678	10.
138	1	108.72066522589022	122.6929675158275	10.
139	1	111.54816111822227	124.36523901855826	10.
140	1	114.37565701055435	126.03751052128898	10.
141	1	117.2031529028864	127.7097820240197	10.
142	1	120.03064879521845	129.38205352675047	10.
143	1	122.85814468755053	131.0543250294812	10.
144	1	125.68564057988259	132.72659653221191	10.
145	1	128.51313647221465	134.39886803494267	10.
146	1	49.37773314414044	84.29044693526102	10.
147	1	52.205229036472495	85.96271843799177	10.
148	1	55.032724928804576	87.6349899407225	10.
149	1	57.86022082113663	89.30726144345323	10.
150	1	60.687716713468696	90.97953294618397	10.
151	1	63.515212605800755	92.6518044489147	10.
152	1	66.34270849813282	94.32407595164543	10.
153	1	69.17020439046489	95.99634745437616	10.
154	1	71.99770028279696	97.6686189571069	10.
155	1	74.82519617512902	99.34089045983762	10.
156	1	77.65269206746107	101.01316196256838	10.
